order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202405-01597,2024-05-06,2024-05-11,CUST-09125,Reese Davis,Home Office,Detroit,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,190.81,0.04,366.36,244.0,122.36,Second Class,Online,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00759,2024-05-10,2024-05-15,CUST-03943,Aiden Miller,Corporate,Cambridge,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,234.32,0.12,206.2,166.0,40.2,Standard Class,Wholesale,Debit Card,No,Avery Brooks,May,Q2,2024
ORD-202405-02119,2024-05-11,2024-05-13,CUST-11892,Taylor Jackson,Corporate,Boston,MA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,223.16,0.04,642.7,408.0,234.7,Second Class,Store,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-01846,2024-05-18,2024-05-22,CUST-11967,Isabella Phillips,Consumer,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,82.93,0.02,162.54,108.0,54.54,Standard Class,Store,PayPal,No,Skyler Adams,May,Q2,2024
ORD-202405-00825,2024-05-29,2024-06-05,CUST-01767,Sage Martinez,Consumer,San Diego,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,679.86,0.09,618.67,482.0,-441.82,Standard Class,Wholesale,Debit Card,Yes,Dakota Rivera,May,Q2,2024
ORD-202405-01388,2024-05-05,2024-05-08,CUST-02770,Quinn Williams,Consumer,San Francisco,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,250.99,0.1,451.78,308.0,143.78,First Class,Online,Bank Transfer,No,Quinn Foster,May,Q2,2024
ORD-202405-01504,2024-05-04,2024-05-04,CUST-02468,Isaac Perez,Small Business,Buffalo,NY,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,116.81,0.08,107.47,72.0,-59.42,Same Day,Store,Credit Card,Yes,Parker James,May,Q2,2024
ORD-202405-00618,2024-05-24,2024-05-27,CUST-05468,Dakota Allen,Consumer,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.45,0.04,41.62,18.0,23.62,First Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00291,2024-05-01,2024-05-06,CUST-03228,Benjamin Green,Consumer,Springfield,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1614.74,0.04,1550.15,1040.0,510.15,Standard Class,Store,PayPal,No,Riley Chen,May,Q2,2024
ORD-202405-01627,2024-05-22,2024-05-24,CUST-06389,Jordan King,Home Office,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,55.71,0.06,104.73,62.0,42.73,First Class,Store,Credit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-01127,2024-05-08,2024-05-12,CUST-00789,Samuel Nguyen,Corporate,Minneapolis,MN,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,232.37,0.14,399.68,308.0,-272.8,Second Class,Wholesale,Bank Transfer,Yes,Taylor Nguyen,May,Q2,2024
ORD-202405-00837,2024-05-06,2024-05-09,CUST-04455,Daniel Hall,Consumer,Denver,CO,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,346.95,0.01,343.48,205.0,138.48,First Class,Store,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01308,2024-05-08,2024-05-16,CUST-01395,Nora White,Consumer,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,13.62,0.07,63.33,30.0,33.33,Standard Class,Wholesale,Credit Card,No,Riley Chen,May,Q2,2024
ORD-202405-01456,2024-05-31,2024-06-02,CUST-10897,Daniel Lewis,Corporate,Boston,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.08,0.17,50.07,24.0,26.07,First Class,Wholesale,Bank Transfer,No,Jordan Patel,May,Q2,2024
ORD-202405-02230,2024-05-28,2024-05-29,CUST-04954,Riley Robinson,Small Business,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,189.21,0.04,363.28,244.0,119.28,First Class,Online,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-00749,2024-05-07,2024-05-14,CUST-10259,Drew Carter,Consumer,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,102.89,0.02,201.66,120.0,-112.98,Standard Class,Store,Debit Card,Yes,Skyler Adams,May,Q2,2024
ORD-202405-00796,2024-05-28,2024-06-04,CUST-09524,Noah Hall,Consumer,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,181.56,0.11,161.59,122.0,39.59,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2024
ORD-202405-01689,2024-05-16,2024-05-21,CUST-03146,Lucas Smith,Small Business,Springfield,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,492.3,0.16,413.53,330.0,83.53,Standard Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2024
ORD-202405-00020,2024-05-29,2024-06-03,CUST-08042,Casey Wilson,Home Office,Charlotte,NC,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,922.6,0.12,811.89,615.0,196.89,Standard Class,Online,Debit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-01372,2024-05-28,2024-06-05,CUST-09167,Charlotte Rivera,Corporate,Denver,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,55.14,0.08,152.19,93.0,59.19,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2024
ORD-202405-01150,2024-05-03,2024-05-03,CUST-05279,Cameron Smith,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,15.06,0.08,83.13,36.0,47.13,Same Day,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00004,2024-05-08,2024-05-13,CUST-02320,Emily Hernandez,Consumer,Detroit,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,25.91,0.04,198.99,104.0,94.99,Second Class,Store,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-00963,2024-05-26,2024-06-02,CUST-11083,Abigail Davis,Small Business,Detroit,MI,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,85.06,0.09,232.21,126.0,106.21,Standard Class,Online,Credit Card,No,Riley Chen,May,Q2,2024
ORD-202405-01994,2024-05-16,2024-05-21,CUST-06986,Parker Anderson,Corporate,Raleigh,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,183.43,0.08,337.51,244.0,93.51,Second Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01048,2024-05-25,2024-05-29,CUST-01443,Daniel Flores,Small Business,San Francisco,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,292.72,0.04,843.03,570.0,273.03,Second Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-02120,2024-05-11,2024-05-19,CUST-01527,Quinn Rivera,Home Office,Charlotte,NC,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,852.47,0.08,784.27,615.0,169.27,Standard Class,Online,PayPal,No,Cameron Scott,May,Q2,2024
ORD-202405-00217,2024-05-12,2024-05-19,CUST-05616,Isabella Lee,Consumer,Denver,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,63.48,0.04,182.82,93.0,89.82,Standard Class,Store,PayPal,No,Dakota Rivera,May,Q2,2024
ORD-202405-02199,2024-05-16,2024-05-18,CUST-00486,Gabriel Martin,Consumer,Boulder,CO,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,228.7,0.1,617.49,462.0,155.49,First Class,Marketplace,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00084,2024-05-10,2024-05-17,CUST-11102,Emma Walker,Consumer,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,140.22,0.04,269.22,178.0,91.22,Standard Class,Store,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01298,2024-05-07,2024-05-11,CUST-06806,Zoe Robinson,Home Office,Sacramento,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,240.72,0.09,657.17,498.0,159.17,Standard Class,Marketplace,Debit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01885,2024-05-27,2024-05-31,CUST-01221,Emma White,Corporate,Phoenix,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,3,199.79,0.06,563.41,354.0,209.41,Second Class,Store,Cash,No,Dakota Rivera,May,Q2,2024
ORD-202405-00535,2024-05-10,2024-05-11,CUST-06863,Isabella Clark,Consumer,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,22.4,0.04,107.52,65.0,42.52,First Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00237,2024-05-14,2024-05-16,CUST-08674,Nora Robinson,Consumer,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,14.68,0.07,13.65,6.0,7.65,First Class,Marketplace,Credit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-01516,2024-05-03,2024-05-06,CUST-05819,Aria Jackson,Home Office,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.69,0.03,85.5,36.0,49.5,Second Class,Store,PayPal,No,Skyler Adams,May,Q2,2024
ORD-202405-01972,2024-05-28,2024-05-31,CUST-11382,David Brown,Corporate,Los Angeles,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,184.63,0.11,328.64,244.0,84.64,Second Class,Wholesale,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00405,2024-05-30,2024-06-06,CUST-00797,Dakota Jones,Home Office,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,130.86,0.1,353.32,267.0,86.32,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2024
ORD-202405-01754,2024-05-13,2024-05-18,CUST-01410,Mia Clark,Home Office,Denver,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1403.91,0.05,2667.43,2080.0,587.43,Second Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00443,2024-05-24,2024-05-31,CUST-11928,Matthew Nelson,Consumer,New York,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,356.38,0.05,338.56,231.0,107.56,Standard Class,Store,Credit Card,No,Jordan Patel,May,Q2,2024
ORD-202405-01112,2024-05-20,2024-05-23,CUST-08450,Morgan Phillips,Small Business,Sacramento,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,503.65,0.1,453.28,330.0,123.28,Second Class,Online,Bank Transfer,No,Dakota Rivera,May,Q2,2024
ORD-202405-01802,2024-05-14,2024-05-18,CUST-04501,Anna Wilson,Consumer,Seattle,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.14,0.04,38.67,20.0,18.67,Standard Class,Store,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00026,2024-05-25,2024-05-25,CUST-04812,Henry Martinez,Corporate,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,121.68,0.08,223.89,154.0,69.89,Same Day,Store,PayPal,No,Dakota Rivera,May,Q2,2024
ORD-202405-02287,2024-05-23,2024-05-29,CUST-07508,Emerson Miller,Small Business,Chicago,IL,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,112.75,0.1,202.95,144.0,58.95,Standard Class,Marketplace,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-01099,2024-05-24,2024-05-26,CUST-02874,Amelia Phillips,Home Office,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.6,0.08,21.34,10.0,11.34,First Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00370,2024-05-08,2024-05-12,CUST-06491,Aiden Harris,Small Business,Seattle,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.99,0.13,31.29,15.0,-11.75,Second Class,Wholesale,Bank Transfer,Yes,Quinn Foster,May,Q2,2024
ORD-202405-01255,2024-05-30,2024-06-04,CUST-07641,Joseph Williams,Consumer,Minneapolis,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.59,0.11,48.38,24.0,24.38,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,May,Q2,2024
ORD-202405-01376,2024-05-04,2024-05-12,CUST-01515,Kendall Flores,Consumer,Orlando,FL,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,881.82,0.07,820.09,615.0,205.09,Standard Class,Store,Credit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-01216,2024-05-05,2024-05-10,CUST-09788,Finley Walker,Corporate,Atlanta,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,146.78,0.1,132.1,89.0,43.1,Second Class,Wholesale,Bank Transfer,No,Cameron Scott,May,Q2,2024
ORD-202405-01962,2024-05-06,2024-05-08,CUST-00531,Skyler Young,Consumer,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.89,0.07,60.77,30.0,30.77,First Class,Marketplace,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01399,2024-05-28,2024-05-29,CUST-09276,Grace Lopez,Consumer,Chicago,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,692.85,0.05,658.21,482.0,176.21,Same Day,Store,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00386,2024-05-18,2024-05-22,CUST-01385,Aria Baker,Corporate,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.14,0.02,82.87,40.0,42.87,Standard Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00390,2024-05-03,2024-05-05,CUST-11690,Isaac Moore,Home Office,Spokane,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.92,0.07,72.09,30.0,42.09,First Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00221,2024-05-21,2024-05-25,CUST-07208,Emma Carter,Small Business,Detroit,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,209.22,0.16,351.49,272.0,79.49,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00714,2024-05-23,2024-05-23,CUST-05565,Peyton Phillips,Home Office,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,202.34,0.06,190.2,122.0,68.2,Same Day,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-02153,2024-05-21,2024-05-22,CUST-09991,Elliot Anderson,Corporate,Minneapolis,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.79,0.11,39.49,18.0,21.49,Same Day,Online,Debit Card,No,Riley Chen,May,Q2,2024
ORD-202405-00431,2024-05-24,2024-05-25,CUST-07317,Elliot Martinez,Consumer,Buffalo,NY,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,529.97,0.05,503.47,330.0,173.47,Same Day,Store,Debit Card,No,Avery Brooks,May,Q2,2024
ORD-202405-01361,2024-05-29,2024-06-03,CUST-11865,Henry Perez,Home Office,Sacramento,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,198.97,0.05,189.02,118.0,71.02,Standard Class,Online,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01195,2024-05-05,2024-05-09,CUST-11749,Morgan Jackson,Small Business,Savannah,GA,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,76.68,0.1,276.05,168.0,108.05,Second Class,Online,Debit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-01383,2024-05-01,2024-05-08,CUST-01855,Sophia Young,Consumer,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,361.29,0.07,336.0,231.0,105.0,Standard Class,Online,PayPal,No,Dakota Rivera,May,Q2,2024
ORD-202405-00238,2024-05-13,2024-05-15,CUST-08165,Emerson Brown,Consumer,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,131.32,0.05,499.02,324.0,175.02,First Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00914,2024-05-09,2024-05-17,CUST-03841,Finley Jones,Corporate,Dallas,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,485.21,0.06,456.1,330.0,126.1,Standard Class,Store,Credit Card,No,Riley Chen,May,Q2,2024
ORD-202405-00155,2024-05-17,2024-05-21,CUST-07552,Micah Roberts,Consumer,Detroit,MI,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,200.89,0.09,365.62,236.0,129.62,Second Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01033,2024-05-06,2024-05-12,CUST-09053,Jordan Harris,Corporate,Buffalo,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,84.9,0.12,74.71,54.0,20.71,Standard Class,Wholesale,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-02016,2024-05-31,2024-06-05,CUST-03753,Blake Flores,Consumer,Raleigh,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,360.55,0.06,338.92,231.0,107.92,Second Class,Marketplace,Debit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-00893,2024-05-16,2024-05-18,CUST-08500,Casey Taylor,Consumer,Raleigh,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,121.74,0.05,346.96,231.0,115.96,Second Class,Online,PayPal,No,Cameron Scott,May,Q2,2024
ORD-202405-00667,2024-05-24,2024-05-31,CUST-07686,Abigail Green,Corporate,Los Angeles,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,25.33,0.05,120.32,65.0,55.32,Standard Class,Online,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01442,2024-05-17,2024-05-18,CUST-01193,Cameron Hernandez,Consumer,Chicago,IL,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,247.27,0.11,220.07,190.0,30.07,First Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2024
ORD-202405-01444,2024-05-25,2024-05-27,CUST-10093,Joseph Johnson,Corporate,Springfield,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,614.1,0.12,540.41,482.0,58.41,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,May,Q2,2024
ORD-202405-02075,2024-05-13,2024-05-16,CUST-05650,Aria King,Small Business,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,23.48,0.07,218.36,130.0,88.36,First Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00916,2024-05-13,2024-05-18,CUST-03741,Harper Anderson,Consumer,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,124.45,0.08,343.48,231.0,112.48,Second Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01757,2024-05-16,2024-05-20,CUST-11587,Avery King,Corporate,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,840.15,0.08,772.94,605.0,167.94,Second Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01111,2024-05-30,2024-06-04,CUST-05246,Rowan Hernandez,Corporate,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,16.61,0.09,30.23,16.0,14.23,Second Class,Wholesale,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-01779,2024-05-31,2024-06-07,CUST-11313,Peyton Williams,Consumer,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.79,0.11,74.01,40.0,34.01,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,May,Q2,2024
ORD-202405-02217,2024-05-25,2024-05-26,CUST-07230,Daniel Walker,Home Office,Grand Rapids,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,141.82,0.07,131.89,89.0,-85.96,First Class,Online,Credit Card,Yes,Riley Chen,May,Q2,2024
ORD-202405-00662,2024-05-14,2024-05-19,CUST-09067,Charlotte Wilson,Corporate,Savannah,GA,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,49.37,0.06,232.04,115.0,-97.01,Standard Class,Store,PayPal,Yes,Quinn Foster,May,Q2,2024
ORD-202405-00480,2024-05-30,2024-06-06,CUST-04216,Jamie Baker,Corporate,Sacramento,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,243.37,0.06,228.77,154.0,74.77,Standard Class,Store,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-00877,2024-05-03,2024-05-03,CUST-11478,Peyton Green,Consumer,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.6,0.05,70.68,36.0,34.68,Same Day,Online,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00697,2024-05-23,2024-05-28,CUST-06478,Alex Smith,Consumer,Philadelphia,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,652.27,0.13,1134.95,864.0,270.95,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,May,Q2,2024
ORD-202405-00979,2024-05-01,2024-05-09,CUST-05587,Emma Walker,Corporate,Grand Rapids,MI,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1409.39,0.01,4185.89,3120.0,1065.89,Standard Class,Online,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-02073,2024-05-11,2024-05-16,CUST-10101,Parker Phillips,Consumer,Tucson,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,187.76,0.08,172.74,118.0,54.74,Standard Class,Marketplace,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-01542,2024-05-11,2024-05-15,CUST-11494,Samuel Lee,Corporate,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,11.84,0.11,63.23,30.0,33.23,Second Class,Online,PayPal,No,Skyler Adams,May,Q2,2024
ORD-202405-01758,2024-05-14,2024-05-16,CUST-09782,Skyler Carter,Small Business,Detroit,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,25.08,0.04,96.31,52.0,44.31,First Class,Store,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-00736,2024-05-27,2024-06-01,CUST-04533,Nathan Mitchell,Consumer,Savannah,GA,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,113.64,0.08,104.55,81.0,23.55,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,May,Q2,2024
ORD-202405-02149,2024-05-12,2024-05-13,CUST-04649,Jordan Jones,Consumer,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.55,0.06,36.75,16.0,20.75,First Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01597,2024-05-06,2024-05-11,CUST-09125,Reese Davis,Home Office,Detroit,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.99,0.08,38.62,20.0,18.62,Second Class,Online,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-01443,2024-05-09,2024-05-16,CUST-01985,Elijah Gomez,Small Business,Pittsburgh,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.73,0.13,82.11,48.0,34.11,Standard Class,Wholesale,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-01957,2024-05-25,2024-05-28,CUST-05614,Parker Perez,Consumer,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.19,0.06,26.68,12.0,14.68,First Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00808,2024-05-31,2024-06-06,CUST-10583,Henry Williams,Consumer,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,92.72,0.08,170.6,108.0,62.6,Standard Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01743,2024-05-27,2024-05-28,CUST-00827,James Rodriguez,Home Office,Chicago,IL,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,355.1,0.02,348.0,205.0,143.0,Same Day,Store,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00196,2024-05-27,2024-06-01,CUST-09802,Sophia Hernandez,Corporate,Atlanta,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.77,0.16,69.79,40.0,29.79,Standard Class,Wholesale,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00790,2024-05-28,2024-05-30,CUST-08247,Benjamin Baker,Corporate,Atlanta,GA,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,187.85,0.14,161.55,136.0,-127.36,Second Class,Wholesale,Bank Transfer,Yes,Quinn Foster,May,Q2,2024
ORD-202405-01851,2024-05-28,2024-05-29,CUST-06521,Daniel Mitchell,Consumer,Atlanta,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,142.93,0.09,130.07,89.0,41.07,First Class,Online,Credit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-01424,2024-05-20,2024-05-21,CUST-06406,Cameron Clark,Consumer,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,963.71,0.04,925.16,605.0,320.16,Same Day,Online,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-00015,2024-05-31,2024-05-31,CUST-10279,Casey Carter,Corporate,Springfield,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,81.56,0.09,74.22,42.0,32.22,Same Day,Online,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00825,2024-05-29,2024-06-05,CUST-01767,Sage Martinez,Consumer,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1412.27,0.09,2570.33,2080.0,490.33,Standard Class,Wholesale,Debit Card,No,,May,Q2,2024
ORD-202405-00019,2024-05-13,2024-05-14,CUST-09020,Liam Rivera,Small Business,Spokane,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,849.57,0.1,2293.84,1845.0,448.84,Same Day,Online,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01702,2024-05-09,2024-05-13,CUST-08887,Abigail Torres,Small Business,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,17.77,0.03,68.95,32.0,36.95,Second Class,Store,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01663,2024-05-31,2024-06-07,CUST-01231,Zoe Lewis,Consumer,Boulder,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1360.81,0.11,1211.12,1040.0,171.12,Standard Class,Marketplace,PayPal,No,Dakota Rivera,May,Q2,2024
