order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202411-01169,2024-11-28,2024-12-04,CUST-06944,Parker Wright,Small Business,Boston,MA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,168.87,0.11,150.29,118.0,32.29,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Nov,Q4,2024
ORD-202411-00535,2024-11-28,2024-11-30,CUST-07770,Zoe Sanchez,Consumer,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,137.57,0.08,126.56,89.0,37.56,First Class,Online,PayPal,No,Parker James,Nov,Q4,2024
ORD-202411-01579,2024-11-06,2024-11-14,CUST-00576,Quinn Moore,Consumer,Phoenix,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.57,0.09,67.59,32.0,35.59,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01997,2024-11-14,2024-11-21,CUST-01758,Sebastian Anderson,Home Office,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,17.08,0.03,66.27,32.0,34.27,Standard Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00977,2024-11-04,2024-11-08,CUST-06465,Isaac Perez,Consumer,Sacramento,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,51.02,0.09,92.86,46.0,46.86,Standard Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00268,2024-11-29,2024-12-05,CUST-04664,Micah Thomas,Corporate,Denver,CO,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,75.66,0.07,211.09,126.0,85.09,Standard Class,Store,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01896,2024-11-01,2024-11-06,CUST-02530,Avery Robinson,Corporate,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,22.53,0.11,100.26,65.0,35.26,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01861,2024-11-12,2024-11-13,CUST-04988,Nathan Jones,Consumer,Seattle,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.83,0.1,66.74,30.0,36.74,First Class,Marketplace,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01734,2024-11-07,2024-11-10,CUST-02608,Isaac Torres,Corporate,Charlotte,NC,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,163.38,0.14,281.01,204.0,77.01,Second Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00521,2024-11-03,2024-11-07,CUST-09479,Sebastian Sanchez,Consumer,Charlotte,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,313.87,0.16,263.65,231.0,32.65,Standard Class,Marketplace,Debit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00457,2024-11-03,2024-11-08,CUST-07981,Blake Brown,Small Business,Atlanta,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,87.75,0.2,140.4,120.0,20.4,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01522,2024-11-07,2024-11-11,CUST-00165,Morgan Baker,Consumer,Cambridge,MA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,208.81,0.07,582.58,408.0,174.58,Standard Class,Online,PayPal,No,Avery Brooks,Nov,Q4,2024
ORD-202411-00905,2024-11-12,2024-11-17,CUST-08397,Nora Roberts,Consumer,Houston,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,18.79,0.08,103.72,54.0,49.72,Second Class,Online,PayPal,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01363,2024-11-18,2024-11-21,CUST-05398,Isabella Lee,Corporate,Minneapolis,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,147.55,0.08,135.75,101.0,34.75,First Class,Wholesale,Debit Card,No,Parker James,Nov,Q4,2024
ORD-202411-00668,2024-11-07,2024-11-12,CUST-03265,Emerson Clark,Corporate,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1363.03,0.13,3557.51,3120.0,437.51,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00329,2024-11-29,2024-11-30,CUST-00618,Hayden Williams,Consumer,Charlotte,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,672.44,0.18,551.4,482.0,-439.83,First Class,Wholesale,Bank Transfer,Yes,Morgan Lee,Nov,Q4,2024
ORD-202411-00907,2024-11-17,2024-11-19,CUST-10997,Elijah Carter,Home Office,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.05,0.06,22.65,10.0,12.65,First Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00648,2024-11-01,2024-11-09,CUST-10707,Olivia Ramirez,Corporate,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,17.54,0.1,126.29,72.0,54.29,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00710,2024-11-19,2024-11-21,CUST-07324,Daniel Phillips,Consumer,San Francisco,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,283.77,0.06,266.74,190.0,76.74,Second Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01653,2024-11-09,2024-11-11,CUST-01821,Lucas King,Consumer,Atlanta,GA,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,69.15,0.11,307.72,155.0,152.72,Second Class,Marketplace,Credit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00309,2024-11-21,2024-11-27,CUST-04521,Jamie Perez,Consumer,Denver,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,279.78,0.1,755.41,570.0,185.41,Standard Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-00629,2024-11-29,2024-12-05,CUST-01705,Zoe Wilson,Corporate,Grand Rapids,MI,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,14.91,0.08,41.15,24.0,17.15,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2024
ORD-202411-01453,2024-11-25,2024-11-27,CUST-10895,Grace Rodriguez,Home Office,Seattle,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,136.37,0.09,124.1,89.0,35.1,Second Class,Store,Cash,No,Quinn Foster,Nov,Q4,2024
ORD-202411-02137,2024-11-03,2024-11-08,CUST-02558,Kendall Moore,Corporate,Raleigh,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,264.85,0.05,251.61,166.0,85.61,Standard Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00269,2024-11-20,2024-11-24,CUST-02359,Skyler Carter,Home Office,Dallas,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,24.14,0.14,83.04,52.0,31.04,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-00021,2024-11-27,2024-12-03,CUST-04511,Casey Martin,Home Office,Orlando,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,686.3,0.08,1262.79,964.0,298.79,Standard Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01248,2024-11-29,2024-12-02,CUST-11055,Daniel Perez,Consumer,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Tech,Phones,2,142.28,0.1,256.1,178.0,78.1,First Class ,Store,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01199,2024-11-25,2024-11-30,CUST-06610,Nora Johnson,Corporate,Raleigh,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.79,0.09,36.02,16.0,20.02,Standard Class,Marketplace,Credit Card,No,Morgan Lee,Nov,Q4,2024
ORD-202411-01780,2024-11-28,2024-12-02,CUST-04707,Rowan Ramirez,Small Business,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.6,0.06,9.96,5.0,4.96,Standard Class,Store,Credit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01518,2024-11-07,2024-11-11,CUST-10060,Leah Perez,Corporate,Raleigh,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.91,0.07,27.73,12.0,15.73,Standard Class,Online,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-02164,2024-11-27,2024-12-03,CUST-09723,Riley Campbell,Consumer,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,142.76,0.09,129.91,89.0,40.91,Standard Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00186,2024-11-29,2024-12-04,CUST-11218,Daniel Harris,Corporate,San Francisco,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,92.52,0.16,233.15,180.0,53.15,Standard Class,Online,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00466,2024-11-11,2024-11-15,CUST-04890,Gabriel Lopez,Consumer,San Francisco,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.5,0.05,116.85,60.0,56.85,Standard Class,Store,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01224,2024-11-13,2024-11-20,CUST-11894,Noah Davis,Consumer,St. Paul,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.61,0.06,82.77,45.0,37.77,Standard Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-01090,2024-11-12,2024-11-17,CUST-07723,Lucas Roberts,Corporate,New York,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,18.97,0.04,109.27,54.0,55.27,Second Class,Store,Credit Card,No,Avery Brooks,Nov,Q4,2024
ORD-202411-01332,2024-11-02,2024-11-09,CUST-09019,Joseph Anderson,Consumer,Buffalo,NY,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,134.38,0.16,338.64,267.0,71.64,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2024
ORD-202411-02060,2024-11-04,2024-11-06,CUST-01737,Taylor Ramirez,Small Business,Minneapolis,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,258.36,0.14,444.38,332.0,112.38,First Class,Online,Debit Card,No,Parker James,Nov,Q4,2024
ORD-202411-00963,2024-11-25,2024-12-02,CUST-00895,Liam Lewis,Consumer,San Francisco,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.58,0.05,33.0,15.0,18.0,Standard Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01552,2024-11-08,2024-11-09,CUST-08576,Kendall King,Corporate,Cambridge,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.36,0.08,22.74,10.0,12.74,First Class,Online,Credit Card,No,Avery Brooks,Nov,Q4,2024
ORD-202411-02195,2024-11-25,2024-11-26,CUST-07682,Benjamin Campbell,Consumer,Dallas,TX,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,171.12,0.07,159.14,102.0,57.14,First Class,Online,PayPal,No,Riley Chen,Nov,Q4,2024
ORD-202411-00076,2024-11-20,2024-11-25,CUST-02349,Ava Harris,Consumer,Seattle,WA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,253.03,0.08,465.58,308.0,-276.15,Standard Class,Online,Debit Card,Yes,Quinn Foster,Nov,Q4,2024
ORD-202411-01068,2024-11-20,2024-11-22,CUST-05713,Rowan Jones,Home Office,Minneapolis,MN,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,125.92,0.06,236.73,144.0,92.73,Second Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00355,2024-11-13,2024-11-14,CUST-00751,Aiden Martinez,Consumer,Philadelphia,PA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,57.5,0.11,153.53,93.0,60.53,First Class,Store,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01090,2024-11-12,2024-11-17,CUST-07723,Lucas Roberts,Corporate,New York,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,118.02,0.09,107.4,81.0,26.4,Second Class,Store,Credit Card,No,Avery Brooks,Nov,Q4,2024
ORD-202411-00339,2024-11-01,2024-11-07,CUST-02000,Lucas Garcia,Home Office,Charlotte,NC,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,155.13,0.09,282.34,204.0,78.34,Standard Class,Online,PayPal,No,Morgan Lee,Nov,Q4,2024
ORD-202411-00138,2024-11-08,2024-11-13,CUST-04759,Micah Wright,Corporate,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.36,0.1,27.65,16.0,11.65,Second Class,Online,Credit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01012,2024-11-23,2024-11-29,CUST-11076,Amelia Smith,Home Office,Dallas,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,51.85,0.1,46.66,23.0,23.66,Standard Class,Online,PayPal,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-00097,2024-11-26,2024-11-28,CUST-09796,Grace Allen,Corporate,Houston,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,351.63,0.13,917.75,693.0,224.75,First Class,Store,Cash,No,Parker James,Nov,Q4,2024
ORD-202411-01302,2024-11-08,2024-11-13,CUST-03014,Morgan Nelson,Corporate,Springfield,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,89.14,0.1,80.23,54.0,26.23,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01543,2024-11-20,2024-11-24,CUST-09080,Olivia Ramirez,Corporate,Atlanta,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,117.13,0.13,305.71,216.0,89.71,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01644,2024-11-09,2024-11-17,CUST-08434,Nora Lee,Home Office,Denver,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,88.61,0.18,145.32,120.0,25.32,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00686,2024-11-12,2024-11-14,CUST-05654,Emily Martin,Home Office,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.49,0.09,39.56,18.0,21.56,Second Class,Marketplace,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-01637,2024-11-16,2024-11-23,CUST-08219,Aiden Gonzalez,Home Office,Raleigh,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,22.19,0.07,123.82,78.0,45.82,Standard Class,Marketplace,PayPal,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00200,2024-11-25,2024-11-30,CUST-07612,Sage Campbell,Consumer,Orlando,FL,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,641.06,0.11,570.54,432.0,138.54,Second Class,Online,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00366,2024-11-11,2024-11-15,CUST-06026,Chloe Allen,Small Business,Charlotte,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.41,0.03,79.59,40.0,39.59,Standard Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00055,2024-11-30,2024-12-01,CUST-09668,Grace Wright,Corporate,Atlanta,GA,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,47.62,0.11,211.91,115.0,96.91,First Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00509,2024-11-11,2024-11-15,CUST-06852,Samuel Harris,Consumer,Phoenix,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,879.62,0.16,738.88,605.0,133.88,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00870,2024-11-22,2024-11-27,CUST-00169,Peyton Phillips,Corporate,Buffalo,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,255.25,0.1,689.18,498.0,191.18,Standard Class,Online,PayPal,No,Jordan Patel,Nov,Q4,2024
ORD-202411-01710,2024-11-27,2024-11-28,CUST-01907,Isabella Jackson,Small Business,Tucson,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,88.81,0.07,330.37,216.0,-205.69,First Class,Online,Bank Transfer,Yes,Quinn Foster,Nov,Q4,2024
ORD-202411-01211,2024-11-30,2024-12-07,CUST-02761,Mason King,Corporate,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,12.61,0.1,22.7,12.0,10.7,Standard Class,Wholesale,Debit Card,No,Morgan Lee,Nov,Q4,2024
ORD-202411-02123,2024-11-07,2024-11-13,CUST-06301,Liam Hall,Corporate,Los Angeles,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,185.61,0.15,157.77,118.0,39.77,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01311,2024-11-13,2024-11-13,CUST-01583,James Adams,Consumer,Seattle,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,179.41,0.09,326.53,244.0,82.53,Same Day,Store,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01291,2024-11-26,2024-11-28,CUST-00684,Ava Green,Consumer,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,86.72,0.1,78.05,54.0,24.05,First Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01958,2024-11-20,2024-11-22,CUST-01924,Emily Adams,Consumer,Springfield,IL,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,128.13,0.0,384.39,216.0,168.39,Second Class,Store,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-00012,2024-11-05,2024-11-09,CUST-02893,James Miller,Consumer,Los Angeles,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,184.22,0.07,342.65,236.0,106.65,Second Class,Store,Cash,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00714,2024-11-25,2024-11-28,CUST-10140,Avery Perez,Small Business,Houston,TX,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,239.91,0.05,227.91,154.0,73.91,First Class,Store,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-02112,2024-11-14,2024-11-15,CUST-10886,Emma Rivera,Home Office,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,819.71,0.09,1491.87,1210.0,281.87,Same Day,Store,Debit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01888,2024-11-28,2024-12-03,CUST-01180,Peyton Roberts,Corporate,Dallas,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,862.35,0.13,750.24,615.0,135.24,Standard Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00451,2024-11-21,2024-11-29,CUST-01318,Blake Ramirez,Corporate,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,137.31,0.15,233.43,178.0,55.43,Standard Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00416,2024-11-16,2024-11-20,CUST-06765,Liam Anderson,Small Business,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,599.2,0.19,485.35,432.0,53.35,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01125,2024-11-14,2024-11-19,CUST-10469,Liam Sanchez,Consumer,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,154.1,0.12,271.22,202.0,69.22,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00888,2024-11-05,2024-11-11,CUST-04192,Emma Scott,Consumer,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,85.68,0.16,143.94,120.0,23.94,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01634,2024-11-13,2024-11-18,CUST-03908,Emma Martin,Consumer,Raleigh,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,246.34,0.08,453.27,332.0,121.27,Standard Class,Marketplace,Credit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00515,2024-11-27,2024-12-05,CUST-01607,Riley Thompson,Consumer,Boston,MA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,119.55,0.13,416.03,324.0,92.03,Standard Class,Marketplace,Credit Card,No,Jordan Patel,Nov,Q4,2024
ORD-202411-00017,2024-11-18,2024-11-23,CUST-06403,Elijah Brown,Small Business,Atlanta,GA,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,200.63,0.06,377.18,236.0,141.18,Second Class,Online,PayPal,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00300,2024-11-17,2024-11-22,CUST-02308,Reese Harris,Consumer,Seattle,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,46.89,0.12,123.79,69.0,54.79,Second Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00069,2024-11-10,2024-11-15,CUST-06442,Gabriel Flores,Consumer,New York,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,55.85,0.1,100.53,62.0,38.53,Second Class,Online,Bank Transfer,No,Parker James,Nov,Q4,2024
ORD-202411-01355,2024-11-13,2024-11-16,CUST-06444,Aiden Hernandez,Consumer,Buffalo,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,328.89,0.12,578.85,462.0,116.85,Second Class,Online,Credit Card,No,Avery Brooks,Nov,Q4,2024
ORD-202411-01352,2024-11-11,2024-11-16,CUST-01558,Sebastian Flores,Home Office,Detroit,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,125.35,0.06,353.49,231.0,122.49,Standard Class,Online,PayPal,No,Parker James,Nov,Q4,2024
ORD-202411-01850,2024-11-17,2024-11-18,CUST-00047,Dakota White,Consumer,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,261.13,0.13,454.37,380.0,74.37,First Class,Online,Credit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-02054,2024-11-02,2024-11-06,CUST-00859,Drew Wright,Corporate,Houston,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,739.41,0.14,635.89,482.0,153.89,Standard Class,Online,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01431,2024-11-29,2024-11-30,CUST-01293,Isabella Perez,Corporate,Houston,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,94.21,0.07,87.62,54.0,33.62,First Class,Online,Bank Transfer,No,Riley Chen,Nov,Q4,2024
ORD-202411-01970,2024-11-19,2024-11-23,CUST-06960,Joseph Miller,Home Office,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,20.76,0.08,19.1,10.0,9.1,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-02025,2024-11-28,2024-12-03,CUST-11477,Abigail Hernandez,Consumer,Seattle,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,169.3,0.1,152.37,102.0,50.37,Standard Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00470,2024-11-29,2024-12-01,CUST-08579,Avery Baker,Corporate,Chicago,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.17,0.06,45.44,26.0,19.44,First Class,Online,PayPal,No,Parker James,Nov,Q4,2024
ORD-202411-01007,2024-11-26,2024-11-28,CUST-11821,Finley Martin,Consumer,Phoenix,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,51.8,0.04,149.18,69.0,80.18,First Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01814,2024-11-02,2024-11-03,CUST-00208,Riley Lopez,Corporate,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.21,0.04,40.92,18.0,22.92,First Class,Store,Debit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01783,2024-11-16,2024-11-20,CUST-02033,Quinn Martin,Small Business,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,114.82,0.11,306.57,231.0,75.57,Standard Class,Marketplace,PayPal,No,Riley Chen,Nov,Q4,2024
ORD-202411-00860,2024-11-25,2024-11-30,CUST-02649,Emerson Martin,Home Office,Grand Rapids,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,278.23,0.04,267.1,184.0,83.1,Standard Class,Online,PayPal,No,Parker James,Nov,Q4,2024
ORD-202411-01909,2024-11-14,2024-11-17,CUST-00056,Emerson Moore,Corporate,Phoenix,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,303.82,0.12,802.08,615.0,187.08,First Class,Marketplace,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01806,2024-11-07,2024-11-09,CUST-08282,James Thomas,Small Business,Tucson,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,45.33,0.15,38.53,23.0,15.53,First Class,Marketplace,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01740,2024-11-04,2024-11-12,CUST-08705,Jamie Ramirez,Home Office,Charlotte,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,11.28,0.05,21.43,10.0,11.43,Standard Class,Marketplace,PayPal,No,Morgan Lee,Nov,Q4,2024
ORD-202411-02157,2024-11-02,2024-11-08,CUST-03925,Aria Flores,Consumer,Tucson,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,337.19,0.12,296.73,231.0,65.73,Standard Class,Online,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01089,2024-11-04,2024-11-11,CUST-02225,Dakota Lee,Corporate,New York,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1434.86,0.19,2324.47,2080.0,244.47,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2024
ORD-202411-00567,2024-11-05,2024-11-13,CUST-05701,Jamie Hernandez,Home Office,Raleigh,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,57.67,0.2,92.27,62.0,30.27,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Nov,Q4,2024
