order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202407-00576,2024-07-14,2024-07-16,CUST-01689,Rowan Hernandez,Consumer,Seattle,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,206.4,0.05,392.16,272.0,120.16,Second Class,Store,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-02144,2024-07-07,2024-07-10,CUST-08765,Benjamin Perez,Consumer,Miami,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,119.23,0.11,212.23,162.0,50.23,First Class,Marketplace,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01153,2024-07-25,2024-07-28,CUST-05902,Nathan Ramirez,Consumer,Dallas,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,87.41,0.09,159.09,108.0,51.09,Second Class,Online,Debit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00378,2024-07-24,2024-07-29,CUST-10687,Liam Martinez,Corporate,Minneapolis,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,145.41,0.14,500.21,404.0,96.21,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jul,Q3,2024
ORD-202407-00799,2024-07-25,2024-07-30,CUST-02035,Isaac Hall,Corporate,Seattle,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,217.21,0.14,560.4,408.0,152.4,Second Class,Marketplace,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00572,2024-07-25,2024-08-01,CUST-06896,Skyler Flores,Corporate,Boulder,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1402.46,0.16,2356.13,2080.0,276.13,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01605,2024-07-10,2024-07-16,CUST-03268,Elliot Scott,Corporate,Houston,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,105.27,0.0,315.81,180.0,135.81,Standard Class,Online,Credit Card,No,,Jul,Q3,2024
ORD-202407-01286,2024-07-29,2024-08-06,CUST-10942,Avery King,Corporate,Spokane,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,16.13,0.14,27.74,18.0,9.74,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00133,2024-07-18,2024-07-26,CUST-01737,Taylor Ramirez,Small Business,Minneapolis,MN,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,66.24,0.11,117.91,62.0,55.91,Standard Class,Online,PayPal,No,Parker James,Jul,Q3,2024
ORD-202407-00008,2024-07-27,2024-07-27,CUST-11227,James Torres,Corporate,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.45,0.07,53.75,24.0,29.75,Same Day,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01779,2024-07-25,2024-07-26,CUST-07229,Evelyn Baker,Consumer,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.86,0.05,42.35,18.0,24.35,First Class,Marketplace,PayPal,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01240,2024-07-18,2024-07-21,CUST-01630,Nathan Walker,Small Business,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,124.68,0.09,226.92,162.0,64.92,First Class,Online,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01638,2024-07-30,2024-08-01,CUST-09076,Lucas Harris,Consumer,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,255.49,0.05,242.72,166.0,76.72,First Class,Marketplace,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00267,2024-07-23,2024-07-27,CUST-00070,Finley Adams,Consumer,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,112.22,0.02,329.93,231.0,98.93,Standard Class,Online,PayPal,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01993,2024-07-13,2024-07-19,CUST-05875,Lucas Brown,Home Office,Grand Rapids,MI,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,519.18,0.08,477.65,330.0,147.65,Standard Class,Online,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-01673,2024-07-31,2024-08-04,CUST-11561,Jamie Rivera,Small Business,Grand Rapids,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,160.7,0.01,318.19,178.0,140.19,Second Class,Store,Debit Card,No,Parker James,Jul,Q3,2024
ORD-202407-02288,2024-07-28,2024-07-30,CUST-08164,Amelia Roberts,Home Office,Minneapolis,MN,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,144.97,0.09,131.92,102.0,29.92,Second Class,Wholesale,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01492,2024-07-21,2024-07-26,CUST-05003,Parker Young,Small Business,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,131.57,0.06,371.03,243.0,128.03,Standard Class,Online,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-02211,2024-07-22,2024-07-28,CUST-06626,Taylor Brown,Home Office,Orlando,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,104.62,0.05,298.17,180.0,118.17,Standard Class,Store,Debit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-01906,2024-07-18,2024-07-25,CUST-00374,Taylor Thomas,Consumer,San Francisco,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,12,15.89,0.04,183.05,96.0,87.05,Standard Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00827,2024-07-23,2024-07-26,CUST-02399,Ava Thompson,Home Office,Spokane,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,207.4,0.06,194.96,136.0,58.96,First Class,Store,Credit Card,No,,Jul,Q3,2024
ORD-202407-00944,2024-07-05,2024-07-07,CUST-03528,Amelia Rivera,Home Office,Los Angeles,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.98,0.05,45.52,20.0,25.52,First Class,Store,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01652,2024-07-29,2024-08-05,CUST-02753,Zoe King,Corporate,Charlotte,NC,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,47.11,0.09,85.74,46.0,39.74,Standard Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01405,2024-07-17,2024-07-25,CUST-06707,Emerson Hall,Consumer,Phoenix,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,158.05,0.11,140.66,101.0,39.66,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-02061,2024-07-21,2024-07-26,CUST-04791,Benjamin Hill,Corporate,Philadelphia,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.4,0.04,58.75,30.0,28.75,Second Class,Online,Credit Card,No,Jordan Patel,Jul,Q3,2024
ORD-202407-01944,2024-07-23,2024-07-28,CUST-06194,Grace Carter,Consumer,Phoenix,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,65.51,0.05,124.47,62.0,62.47,Standard Class,Store,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00268,2024-07-13,2024-07-15,CUST-03570,Quinn Miller,Corporate,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,599.07,0.14,515.2,432.0,83.2,First Class,Wholesale,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00266,2024-07-16,2024-07-19,CUST-03829,Elliot Baker,Consumer,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,371.02,0.03,719.78,462.0,257.78,First Class,Online,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-02068,2024-07-31,2024-08-06,CUST-03555,Amelia Walker,Consumer,Pittsburgh,PA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,830.61,0.16,1395.42,1230.0,165.42,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Jul,Q3,2024
ORD-202407-01022,2024-07-09,2024-07-14,CUST-09571,Dakota Jones,Consumer,Detroit,MI,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1555.09,0.05,1477.34,1040.0,437.34,Second Class,Online,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01693,2024-07-02,2024-07-06,CUST-07450,Alex Thomas,Consumer,Philadelphia,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.87,0.09,115.53,64.0,51.53,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Jul,Q3,2024
ORD-202407-00206,2024-07-13,2024-07-15,CUST-09435,Avery Allen,Consumer,Raleigh,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,93.22,0.03,180.85,120.0,60.85,Second Class,Online,Credit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-01804,2024-07-04,2024-07-09,CUST-08232,Benjamin Young,Consumer,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,113.94,0.08,104.82,77.0,27.82,Second Class,Online,Bank Transfer,No,Riley Chen,Jul,Q3,2024
ORD-202407-01965,2024-07-30,2024-08-07,CUST-08865,Avery Young,Consumer,New York,NY,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,143.28,0.12,504.35,404.0,100.35,Standard Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01572,2024-07-18,2024-07-19,CUST-11165,Ava Flores,Home Office,Chicago,IL,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,970.15,0.02,950.75,605.0,345.75,Same Day,Store,Debit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00825,2024-07-30,2024-08-01,CUST-06682,Hayden Lopez,Home Office,Savannah,GA,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,283.81,0.01,280.97,184.0,96.97,Second Class,Store,Credit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-01837,2024-07-08,2024-07-12,CUST-02629,Chloe Davis,Corporate,St. Paul,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,23.88,0.11,255.04,156.0,99.04,Standard Class,Wholesale,Credit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-02001,2024-07-31,2024-08-02,CUST-03125,Sophia Walker,Consumer,San Diego,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,113.4,0.04,435.46,308.0,127.46,First Class,Store,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00481,2024-07-10,2024-07-17,CUST-01436,Kendall Rodriguez,Small Business,Buffalo,NY,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,153.94,0.07,429.49,303.0,126.49,Standard Class,Online,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-02073,2024-07-25,2024-07-26,CUST-09442,Logan Williams,Consumer,Philadelphia,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,24.45,0.08,224.94,130.0,94.94,First Class,Marketplace,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-02207,2024-07-04,2024-07-06,CUST-10750,Charlotte Baker,Consumer,New York,NY,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.7,0.05,29.83,16.0,13.83,First Class,Online,Bank Transfer,No,Avery Brooks,Jul,Q3,2024
ORD-202407-00100,2024-07-21,2024-07-24,CUST-03682,Mia Smith,Consumer,Pittsburgh,PA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,193.55,0.09,528.39,366.0,162.39,Second Class,Online,Credit Card,No,Avery Brooks,Jul,Q3,2024
ORD-202407-00924,2024-07-06,2024-07-13,CUST-03234,Elijah Clark,Corporate,Boston,MA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.87,0.06,52.15,24.0,28.15,Standard Class,Store,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-02096,2024-07-11,2024-07-18,CUST-02153,Rowan Flores,Consumer,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,260.46,0.03,757.94,498.0,259.94,Standard Class,Store,Debit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01945,2024-07-21,2024-07-27,CUST-09957,Isaac Mitchell,Small Business,San Diego,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.91,0.0,32.73,15.0,17.73,Standard Class,Store,Cash,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01380,2024-07-15,2024-07-20,CUST-04575,Zoe King,Consumer,Los Angeles,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,131.28,0.12,577.63,405.0,172.63,Standard Class,Online,PayPal,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-02221,2024-07-15,2024-07-23,CUST-01185,Avery Allen,Corporate,Philadelphia,PA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,524.68,0.08,482.71,330.0,152.71,Standard Class,Store,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00864,2024-07-25,2024-08-02,CUST-05472,Casey Miller,Consumer,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,660.71,0.14,1136.42,964.0,-897.36,Standard Class,Wholesale,Bank Transfer,Yes,Morgan Lee,Jul,Q3,2024
ORD-202407-00551,2024-07-13,2024-07-15,CUST-08117,Aiden Torres,Consumer,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,21.12,0.08,116.58,78.0,-68.6,First Class,Wholesale,Bank Transfer,Yes,Skyler Adams,Jul,Q3,2024
ORD-202407-02006,2024-07-03,2024-07-04,CUST-02088,Sophia Mitchell,Consumer,Spokane,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,49.29,0.09,44.85,23.0,21.85,Same Day,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00505,2024-07-11,2024-07-16,CUST-09630,Ava Hall,Small Business,Detroit,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,120.77,0.13,105.07,81.0,24.07,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jul,Q3,2024
ORD-202407-00074,2024-07-10,2024-07-11,CUST-00082,Morgan Davis,Corporate,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,731.19,0.04,1403.88,964.0,439.88,First Class,Store,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01241,2024-07-01,2024-07-01,CUST-08232,Benjamin Young,Consumer,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.81,0.03,49.7,20.0,29.7,Same Day,Store,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00277,2024-07-21,2024-07-25,CUST-00379,Mason Gonzalez,Corporate,Sacramento,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,90.54,0.11,241.74,180.0,61.74,Second Class,Wholesale,Debit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-02032,2024-07-06,2024-07-09,CUST-05101,Emerson White,Home Office,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,12,16.44,0.05,187.42,96.0,91.42,First Class,Online,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-02161,2024-07-29,2024-08-05,CUST-04379,Evelyn Brown,Corporate,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.16,0.12,37.38,18.0,19.38,Standard Class,Wholesale,Debit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-00439,2024-07-23,2024-07-29,CUST-11165,Ava Flores,Home Office,Chicago,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1515.95,0.16,1273.4,1040.0,233.4,Standard Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01760,2024-07-24,2024-07-25,CUST-05714,Joseph Clark,Corporate,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.72,0.09,85.18,45.0,40.18,Same Day,Online,PayPal,No,Parker James,Jul,Q3,2024
ORD-202407-01613,2024-07-09,2024-07-14,CUST-07503,Chloe Moore,Corporate,Pittsburgh,PA,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,211.56,0.14,363.88,308.0,55.88,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-01596,2024-07-09,2024-07-09,CUST-08746,Nora Thomas,Small Business,St. Paul,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,191.81,0.08,352.93,244.0,108.93,Same Day,Store,Cash,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00203,2024-07-26,2024-07-28,CUST-06441,Alex Robinson,Corporate,Charlotte,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.67,0.1,31.51,15.0,16.51,Second Class,Wholesale,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00200,2024-07-06,2024-07-09,CUST-03553,Isaac Garcia,Consumer,Houston,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,220.32,0.14,378.95,272.0,106.95,Second Class,Online,PayPal,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01776,2024-07-22,2024-07-27,CUST-05610,Logan Adams,Corporate,Minneapolis,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,54.86,0.12,48.28,31.0,17.28,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00732,2024-07-08,2024-07-09,CUST-05290,Peyton Hall,Corporate,San Diego,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,74.27,0.12,130.72,84.0,46.72,Same Day,Online,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01146,2024-07-16,2024-07-20,CUST-05592,Aiden Harris,Home Office,Dallas,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,156.21,0.01,309.3,202.0,107.3,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01169,2024-07-02,2024-07-03,CUST-05879,Amelia Nelson,Corporate,Minneapolis,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,240.23,0.13,418.0,332.0,86.0,First Class,Marketplace,PayPal,No,Riley Chen,Jul,Q3,2024
ORD-202407-01996,2024-07-20,2024-07-24,CUST-09328,Joseph Williams,Small Business,Atlanta,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.25,0.03,12.85,6.0,6.85,Standard Class,Store,Credit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-00891,2024-07-26,2024-07-28,CUST-11948,Henry Hall,Home Office,Charlotte,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,94.36,0.07,175.51,108.0,67.51,First Class,Online,Credit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-00362,2024-07-06,2024-07-10,CUST-11378,Amelia Rivera,Home Office,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,19.89,0.07,55.49,30.0,25.49,Second Class,Online,Debit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01633,2024-07-10,2024-07-15,CUST-10435,Charlotte Baker,Consumer,Boulder,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,190.33,0.16,319.75,236.0,-222.85,Standard Class,Wholesale,Bank Transfer,Yes,Skyler Adams,Jul,Q3,2024
ORD-202407-01712,2024-07-25,2024-08-02,CUST-07899,Emerson Baker,Small Business,Charlotte,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,75.77,0.17,188.67,126.0,62.67,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-02208,2024-07-23,2024-07-26,CUST-08735,Sophia Baker,Consumer,Detroit,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.95,0.04,36.38,16.0,20.38,First Class,Store,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00239,2024-07-02,2024-07-07,CUST-05753,Zoe Martin,Corporate,Philadelphia,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.42,0.1,33.16,16.0,17.16,Second Class,Wholesale,Credit Card,No,Jordan Patel,Jul,Q3,2024
ORD-202407-01777,2024-07-28,2024-08-02,CUST-00044,Emerson Moore,Corporate,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,276.17,0.12,243.03,166.0,77.03,Standard Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00638,2024-07-03,2024-07-08,CUST-05761,Drew Scott,Corporate,Los Angeles,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,515.09,0.08,473.88,330.0,143.88,Second Class,Store,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-02069,2024-07-02,2024-07-07,CUST-05648,Peyton Moore,Home Office,San Diego,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,10.69,0.15,27.26,15.0,12.26,Second Class,Wholesale,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01258,2024-07-23,2024-07-29,CUST-02040,Hayden Mitchell,Consumer,Savannah,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,232.23,0.12,613.09,498.0,115.09,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01932,2024-07-20,2024-07-26,CUST-08888,Lucas Gonzalez,Consumer,San Francisco,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,70.81,0.12,124.63,62.0,62.63,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01427,2024-07-11,2024-07-16,CUST-10567,Avery Rivera,Consumer,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,705.14,0.05,1339.77,964.0,375.77,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01187,2024-07-25,2024-07-28,CUST-00108,Jamie Martinez,Consumer,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,146.88,0.06,276.13,178.0,98.13,First Class,Store,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00315,2024-07-16,2024-07-18,CUST-06693,Matthew Davis,Corporate,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,861.86,0.12,758.44,605.0,153.44,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01178,2024-07-05,2024-07-05,CUST-04108,Joseph Lee,Home Office,Boston,MA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,926.85,0.0,1853.7,1210.0,643.7,Same Day,Store,PayPal,No,Parker James,Jul,Q3,2024
ORD-202407-01471,2024-07-25,2024-07-26,CUST-10150,Benjamin Taylor,Corporate,Detroit,MI,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.85,0.02,33.03,16.0,17.03,Same Day,Store,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01521,2024-07-19,2024-07-21,CUST-06404,Rowan Harris,Corporate,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,92.44,0.09,252.36,162.0,90.36,Second Class,Online,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00165,2024-07-31,2024-07-31,CUST-10137,Samuel Thomas,Consumer,Pittsburgh,PA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,59.0,0.05,56.05,31.0,25.05,Same Day,Store,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00064,2024-07-20,2024-07-22,CUST-04441,Zoe Wilson,Consumer,Boulder,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.3,0.05,37.91,18.0,19.91,First Class,Store,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01653,2024-07-04,2024-07-11,CUST-03651,Emma Hill,Consumer,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.19,0.04,58.33,32.0,26.33,Standard Class,Online,PayPal,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00106,2024-07-31,2024-08-06,CUST-09479,Sebastian Sanchez,Consumer,Charlotte,NC,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,261.15,0.1,235.03,184.0,51.03,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01961,2024-07-27,2024-08-02,CUST-02647,Reese Nelson,Small Business,Tucson,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,56.09,0.07,208.65,124.0,84.65,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01981,2024-07-26,2024-07-27,CUST-07891,Sophia Clark,Consumer,Miami,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,123.49,0.11,329.72,243.0,86.72,First Class,Wholesale,Bank Transfer,No,Cameron Scott,Jul,Q3,2024
ORD-202407-02065,2024-07-04,2024-07-10,CUST-00294,Nora Clark,Corporate,Springfield,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.05,0.15,35.83,18.0,17.83,Standard Class,Wholesale,Credit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-00327,2024-07-16,2024-07-19,CUST-03576,Skyler Walker,Corporate,Springfield,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,454.02,0.1,817.24,660.0,157.24,Second Class,Marketplace,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-02025,2024-07-17,2024-07-24,CUST-02302,Alex Smith,Corporate,Houston,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,144.41,0.16,485.22,404.0,81.22,Standard Class,Wholesale,Debit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-01246,2024-07-20,2024-07-24,CUST-07757,Samuel Ramirez,Consumer,Charlotte,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,17.41,0.12,153.21,90.0,63.21,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01014,2024-07-15,2024-07-15,CUST-04720,David Johnson,Corporate,Phoenix,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,98.83,0.07,367.65,240.0,127.65,Same Day,Online,Credit Card,No,Parker James,Jul,Q3,2024
