order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202511-01440,2025-11-15,2025-11-22,CUST-04759,Micah Wright,Corporate,Minneapolis,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,909.66,0.17,755.02,624.22,130.8,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-02052,2025-11-07,2025-11-09,CUST-05257,Aiden Lopez,Consumer,Boston,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,20.35,0.08,93.61,40.6,53.01,Second Class,Online,Credit Card,No,Avery Brooks,Nov,Q4,2025
ORD-202511-00026,2025-11-30,2025-12-06,CUST-04832,Drew Carter,Consumer,San Diego,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,92.29,0.06,347.01,219.24,127.77,Standard Class,Online,PayPal,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00902,2025-11-23,2025-11-27,CUST-04041,Matthew Johnson,Consumer,Denver,CO,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,85.31,0.08,78.49,42.63,-40.76,Second Class,Online,Debit Card,Yes,Skyler Adams,Nov,Q4,2025
ORD-202511-01469,2025-11-29,2025-12-01,CUST-05743,Isabella White,Corporate,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,163.19,0.09,297.01,205.03,91.98,First Class,Online,Bank Transfer,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00803,2025-11-05,2025-11-09,CUST-08976,Nora Phillips,Consumer,Houston,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,80.01,0.1,72.01,42.63,29.38,Second Class,Marketplace,Debit Card,No,Parker James,Nov,Q4,2025
ORD-202511-02180,2025-11-10,2025-11-17,CUST-02825,Emily Garcia,Consumer,Chicago,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,243.98,0.12,429.4,312.62,116.78,Standard Class,Online,Credit Card,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01495,2025-11-04,2025-11-09,CUST-07098,Amelia Walker,Corporate,Buffalo,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1431.24,0.16,2404.48,2111.2,293.28,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Nov,Q4,2025
ORD-202511-01882,2025-11-13,2025-11-19,CUST-03262,Hayden Hall,Home Office,St. Paul,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,181.9,0.08,167.35,123.83,43.52,Standard Class,Store,Credit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-00774,2025-11-01,2025-11-04,CUST-00172,Jamie Wright,Home Office,New York,NY,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,279.05,0.11,496.71,373.52,123.19,First Class,Marketplace,Credit Card,No,Jordan Patel,Nov,Q4,2025
ORD-202511-00457,2025-11-26,2025-12-01,CUST-02018,Emma Gomez,Consumer,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.36,0.05,87.21,40.6,46.61,Second Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-02180,2025-11-10,2025-11-17,CUST-02825,Emily Garcia,Consumer,Chicago,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,145.19,0.13,126.32,90.34,35.98,Standard Class,Online,Credit Card,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01596,2025-11-16,2025-11-19,CUST-09058,Noah Wright,Corporate,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.2,0.12,62.48,30.45,32.03,Second Class,Wholesale,Bank Transfer,No,Cameron Scott,Nov,Q4,2025
ORD-202511-01897,2025-11-10,2025-11-14,CUST-06805,Olivia Campbell,Consumer,Grand Rapids,MI,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,147.74,0.13,128.53,103.53,25.0,Second Class,Marketplace,PayPal,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-02090,2025-11-30,2025-12-05,CUST-02923,Leah Nelson,Small Business,Sacramento,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,102.79,0.11,182.97,121.8,61.17,Standard Class,Store,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01174,2025-11-08,2025-11-12,CUST-11061,Logan Flores,Corporate,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,155.41,0.14,267.31,205.03,62.28,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00841,2025-11-29,2025-12-02,CUST-05006,Casey Phillips,Home Office,Cambridge,MA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,466.75,0.11,830.82,669.9,160.92,Second Class,Marketplace,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-00024,2025-11-23,2025-12-01,CUST-06145,Taylor Phillips,Consumer,Los Angeles,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,96.6,0.2,154.56,121.8,32.76,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01092,2025-11-06,2025-11-10,CUST-01528,Peyton Phillips,Consumer,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,298.9,0.07,277.98,192.85,85.13,Standard Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00841,2025-11-29,2025-12-02,CUST-05006,Casey Phillips,Home Office,Cambridge,MA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,56.09,0.1,201.92,125.86,76.06,Second Class,Marketplace,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-00437,2025-11-23,2025-11-26,CUST-10671,Cameron Walker,Small Business,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,153.18,0.13,399.8,271.0,128.8,Second Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01603,2025-11-16,2025-11-24,CUST-09395,James Lee,Home Office,Springfield,IL,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,219.28,0.06,618.37,414.12,204.25,Standard Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-00104,2025-11-19,2025-11-23,CUST-11277,Charlotte Hall,Consumer,Charlotte,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,183.54,0.08,506.57,371.49,135.08,Standard Class,Store,Cash,No,Morgan Lee,Nov,Q4,2025
ORD-202511-00082,2025-11-22,2025-11-24,CUST-11145,Nathan Lee,Home Office,New York,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1550.74,0.14,2667.27,2111.2,556.07,Second Class,Online,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01992,2025-11-11,2025-11-16,CUST-04204,Daniel Clark,Small Business,Tucson,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,180.22,0.12,475.78,371.49,104.29,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01859,2025-11-15,2025-11-18,CUST-07165,Rowan Smith,Home Office,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.38,0.08,84.55,40.6,43.95,First Class,Online,Bank Transfer,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00761,2025-11-26,2025-11-29,CUST-03620,Drew Taylor,Corporate,Orlando,FL,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.37,0.12,37.94,18.27,19.67,Second Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00511,2025-11-19,2025-11-24,CUST-04065,Mia Flores,Consumer,Denver,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,247.29,0.1,222.56,168.49,54.07,Standard Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01289,2025-11-10,2025-11-13,CUST-04968,Taylor Gonzalez,Consumer,San Diego,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,333.0,0.09,606.06,468.93,137.13,First Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01979,2025-11-16,2025-11-19,CUST-02973,Finley Ramirez,Consumer,Sacramento,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,281.23,0.05,267.17,186.76,80.41,Second Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00672,2025-11-17,2025-11-17,CUST-10639,Mia Brown,Consumer,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,282.55,0.08,519.89,385.7,134.19,Same Day,Store,Cash,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01906,2025-11-13,2025-11-17,CUST-10560,Leah Torres,Corporate,Tucson,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,268.31,0.11,238.8,192.85,45.95,Second Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01884,2025-11-11,2025-11-14,CUST-10559,Ava Mitchell,Corporate,Raleigh,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.92,0.05,60.5,24.36,36.14,First Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01757,2025-11-21,2025-11-21,CUST-02021,Sebastian Green,Home Office,Tucson,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,687.75,0.04,660.24,438.48,221.76,Same Day,Store,Debit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01953,2025-11-22,2025-11-24,CUST-05376,Emma Hall,Home Office,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,94.45,0.06,177.57,109.62,-95.63,Second Class,Online,Bank Transfer,Yes,Quinn Foster,Nov,Q4,2025
ORD-202511-02104,2025-11-01,2025-11-03,CUST-06544,Kendall Davis,Corporate,Charlotte,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,25.73,0.0,308.76,158.34,150.42,First Class,Store,Credit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-00071,2025-11-05,2025-11-11,CUST-08481,Ava Adams,Home Office,New York,NY,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,20.56,0.03,19.94,10.15,9.79,Standard Class,Store,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01851,2025-11-21,2025-11-26,CUST-06004,Nathan Young,Home Office,Seattle,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,25.29,0.12,133.53,79.17,54.36,Standard Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01190,2025-11-04,2025-11-09,CUST-03853,Micah Hernandez,Consumer,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,86.11,0.07,320.33,219.24,101.09,Standard Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01557,2025-11-29,2025-12-04,CUST-05889,Taylor Nguyen,Home Office,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,154.51,0.07,287.39,207.06,80.33,Standard Class,Store,Cash,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01089,2025-11-19,2025-11-25,CUST-10085,Anna Hernandez,Consumer,Buffalo,NY,East,TEC-CP-1003,Compact Multifunction Copier,Tech,Copiers,2,668.4,0.07,1243.22,876.96,366.26,Standard Class,Online,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-00985,2025-11-02,2025-11-02,CUST-06706,Jamie Wright,Consumer,Sacramento,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,260.49,0.1,234.44,168.49,65.95,Same Day,Store,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01336,2025-11-22,2025-11-23,CUST-09982,Jordan Gomez,Corporate,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,963.64,0.11,857.64,614.07,243.57,First Class,Store,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-00646,2025-11-01,2025-11-06,CUST-01761,Aiden Martin,Consumer,Minneapolis,MN,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,164.74,0.04,158.15,103.53,-100.43,Second Class,Store,Debit Card,Yes,Parker James,Nov,Q4,2025
ORD-202511-01787,2025-11-03,2025-11-05,CUST-07421,Finley Hall,Small Business,Orlando,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,18.76,0.15,159.46,91.35,68.11,First Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-02141,2025-11-09,2025-11-14,CUST-03971,Taylor Gonzalez,Small Business,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,154.38,0.08,142.03,90.34,51.69,Second Class,Store,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01870,2025-11-08,2025-11-13,CUST-05885,Evelyn Harris,Consumer,Minneapolis,MN,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,182.75,0.1,164.47,119.77,44.7,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2025
ORD-202511-00967,2025-11-25,2025-11-29,CUST-05817,Skyler Baker,Corporate,Pittsburgh,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,91.59,0.13,79.68,60.9,18.78,Second Class,Marketplace,Debit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01924,2025-11-22,2025-11-23,CUST-02405,David Moore,Corporate,San Francisco,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,822.59,0.16,1381.95,1248.45,133.5,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01448,2025-11-20,2025-11-28,CUST-03661,Morgan Roberts,Consumer,St. Paul,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,301.12,0.11,268.0,186.76,81.24,Standard Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-01747,2025-11-08,2025-11-12,CUST-03507,Leah Mitchell,Home Office,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,115.38,0.08,424.6,312.62,111.98,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Nov,Q4,2025
ORD-202511-02267,2025-11-30,2025-12-04,CUST-06909,Sebastian Wilson,Corporate,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.32,0.09,26.06,12.18,13.88,Second Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00620,2025-11-06,2025-11-14,CUST-08043,Amelia Smith,Home Office,Buffalo,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,692.31,0.11,1848.47,1315.44,533.03,Standard Class,Online,Debit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01529,2025-11-29,2025-12-07,CUST-04317,Nathan Mitchell,Corporate,San Diego,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.27,0.08,10.37,5.07,5.3,Standard Class,Online,PayPal,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00551,2025-11-22,2025-11-23,CUST-08808,Isabella Gonzalez,Corporate,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,17.0,0.1,30.6,16.24,14.36,First Class,Marketplace,PayPal,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01609,2025-11-18,2025-11-21,CUST-03576,Skyler Walker,Corporate,Springfield,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,256.41,0.09,233.33,156.31,77.02,First Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-02172,2025-11-04,2025-11-10,CUST-07423,Lucas Wright,Home Office,Detroit,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,253.91,0.17,421.49,336.98,84.51,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Nov,Q4,2025
ORD-202511-01458,2025-11-26,2025-11-27,CUST-01552,Nora Roberts,Corporate,Seattle,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,203.39,0.16,170.85,123.83,47.02,First Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-02145,2025-11-06,2025-11-08,CUST-02093,Finley Robinson,Corporate,Atlanta,GA,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,900.59,0.08,828.54,624.22,204.32,First Class,Online,Credit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-01246,2025-11-07,2025-11-14,CUST-04177,Grace Hill,Corporate,Houston,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,8,11.08,0.13,77.12,40.6,36.52,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01884,2025-11-11,2025-11-14,CUST-10559,Ava Mitchell,Corporate,Raleigh,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.73,0.06,35.21,18.27,16.94,First Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01139,2025-11-06,2025-11-11,CUST-04861,Chloe Baker,Corporate,Seattle,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,624.84,0.18,1024.74,876.96,147.78,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00037,2025-11-22,2025-11-28,CUST-05253,Gabriel Hernandez,Corporate,San Francisco,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.85,0.06,41.08,20.3,-19.96,Standard Class,Online,Credit Card,Yes,Dakota Rivera,Nov,Q4,2025
ORD-202511-01837,2025-11-29,2025-12-01,CUST-01764,Noah Wright,Small Business,St. Paul,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,994.29,0.11,1769.84,1248.45,521.39,First Class,Online,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-01341,2025-11-24,2025-11-26,CUST-03839,Micah Green,Small Business,Phoenix,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.73,0.05,46.99,26.39,20.6,Second Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01804,2025-11-16,2025-11-21,CUST-09219,Abigail Roberts,Small Business,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,131.93,0.13,573.9,411.08,162.82,Second Class,Online,Bank Transfer,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01157,2025-11-30,2025-12-08,CUST-07495,Logan Jones,Consumer,Denver,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,269.88,0.09,245.59,186.76,58.83,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01773,2025-11-27,2025-11-28,CUST-05186,Lucas Rivera,Consumer,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,362.5,0.13,315.38,234.46,80.92,First Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00372,2025-11-05,2025-11-11,CUST-03262,Hayden Hall,Home Office,St. Paul,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,497.56,0.09,905.56,669.9,235.66,Standard Class,Marketplace,Debit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-02181,2025-11-10,2025-11-14,CUST-06417,Kendall Brown,Consumer,Detroit,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,10.87,0.11,19.35,10.15,9.2,Second Class,Wholesale,Debit Card,No,Parker James,Nov,Q4,2025
ORD-202511-00535,2025-11-15,2025-11-23,CUST-00326,Aiden Allen,Home Office,San Diego,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,11.64,0.1,20.95,10.15,10.8,Standard Class,Marketplace,Debit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-02204,2025-11-16,2025-11-16,CUST-00305,Sage Martin,Small Business,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Sup.,Paper,4,25.09,0.08,92.33,52.78,39.55,Same Day,Online,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-00812,2025-11-20,2025-11-24,CUST-05820,Jamie Garcia,Consumer,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,16.95,0.07,126.11,64.96,61.15,Second Class,Marketplace,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01672,2025-11-10,2025-11-13,CUST-01832,Amelia Hill,Consumer,Seattle,WA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,73.39,0.07,204.76,94.4,110.36,Second Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01321,2025-11-01,2025-11-02,CUST-06546,Olivia Young,Corporate,Cambridge,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.43,0.08,162.71,109.62,53.09,Same Day,Online,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-00913,2025-11-24,2025-11-29,CUST-06719,Kendall Rodriguez,Consumer,Savannah,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,113.77,0.02,222.99,146.16,76.83,Standard Class,Store,Credit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-01106,2025-11-16,2025-11-18,CUST-03651,Emma Hill,Consumer,Los Angeles,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,264.12,0.05,250.91,168.49,82.42,First Class,Store,Cash,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01573,2025-11-17,2025-11-17,CUST-01793,Logan Martin,Corporate,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,23.16,0.0,92.64,40.6,52.04,Same Day,Store,Debit Card,No,Parker James,Nov,Q4,2025
ORD-202511-02195,2025-11-15,2025-11-17,CUST-09877,Riley Thompson,Corporate,Boston,MA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,119.75,0.19,194.0,164.43,29.57,Second Class,Wholesale,Credit Card,No,Jordan Patel,Nov,Q4,2025
ORD-202511-00512,2025-11-18,2025-11-24,CUST-11587,Avery King,Corporate,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,16.13,0.11,143.56,91.35,52.21,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-02227,2025-11-08,2025-11-11,CUST-09774,Sage Smith,Corporate,Grand Rapids,MI,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,332.37,0.19,269.22,234.46,34.76,First Class,Marketplace,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01759,2025-11-20,2025-11-26,CUST-07676,David Taylor,Corporate,Houston,TX,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,150.37,0.19,365.4,310.59,54.81,Standard Class,Wholesale,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01191,2025-11-28,2025-11-30,CUST-06890,Leah Rivera,Consumer,St. Paul,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,44.43,0.14,76.42,46.69,29.73,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Nov,Q4,2025
ORD-202511-01702,2025-11-24,2025-11-26,CUST-08804,Zoe Mitchell,Consumer,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,121.15,0.0,121.15,78.15,43.0,Second Class,Store,Debit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01313,2025-11-24,2025-11-26,CUST-05614,Parker Perez,Consumer,Savannah,GA,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,76.98,0.06,72.36,42.63,29.73,First Class,Marketplace,Credit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-00252,2025-11-29,2025-12-04,CUST-01645,Nora Young,Corporate,Cambridge,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.18,0.04,53.66,25.37,28.29,Standard Class,Store,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-00142,2025-11-22,2025-11-24,CUST-01654,Mia Young,Corporate,Springfield,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,16.07,0.08,44.35,18.27,26.08,Second Class,Online,Credit Card,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01843,2025-11-14,2025-11-14,CUST-02141,Olivia Davis,Consumer,Sacramento,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,505.25,0.01,1500.59,1004.85,495.74,Same Day,Store,PayPal,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00248,2025-11-15,2025-11-18,CUST-10357,Quinn Mitchell,Corporate,Sacramento,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,127.0,0.03,246.38,156.31,90.07,First Class,Store,Debit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-00695,2025-11-13,2025-11-20,CUST-11454,Jordan Sanchez,Small Business,Detroit,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,24.48,0.08,135.13,79.17,55.96,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01019,2025-11-07,2025-11-09,CUST-02196,Parker Torres,Consumer,Grand Rapids,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,144.77,0.13,125.95,90.34,35.61,Second Class,Marketplace,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-00813,2025-11-08,2025-11-13,CUST-00505,Sophia Adams,Consumer,San Francisco,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,81.44,0.1,146.59,85.26,61.33,Second Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01378,2025-11-05,2025-11-05,CUST-08479,Rowan Hall,Consumer,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Sup.,Binders,3,14.97,0.06,42.22,18.27,23.95,Same Day,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-02253,2025-11-03,2025-11-09,CUST-03805,Sebastian Lee,Corporate,Charlotte,NC,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,181.02,0.16,304.11,239.54,64.57,Standard Class,Marketplace,PayPal,No,Morgan Lee,Nov,Q4,2025
ORD-202511-00683,2025-11-10,2025-11-13,CUST-04069,Amelia Rivera,Consumer,San Francisco,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,251.78,0.09,229.12,168.49,60.63,Second Class,Store,Credit Card,No,Skyler Adams,Nov,Q4,2025
