order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202510-00335,2025-10-16,2025-10-20,CUST-03656,Taylor Campbell,Consumer,Atlanta,GA,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,230.71,0.09,209.95,156.31,53.64,Standard Class,Online,Credit Card,No,Morgan Lee,Oct,Q4,2025
ORD-202510-00447,2025-10-30,2025-11-04,CUST-09714,Samuel Garcia,Consumer,Atlanta,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,147.12,0.12,129.47,90.34,39.13,Second Class,Wholesale,Bank Transfer,No,Cameron Scott,Oct,Q4,2025
ORD-202510-01806,2025-10-03,2025-10-04,CUST-10097,Amelia Lewis,Corporate,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,26.12,0.08,96.12,52.78,43.34,First Class,Online,PayPal,No,Parker James,Oct,Q4,2025
ORD-202510-00482,2025-10-24,2025-10-28,CUST-06391,Drew Garcia,Consumer,Cambridge,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.69,0.02,96.48,40.6,55.88,Second Class,Store,Debit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01761,2025-10-30,2025-11-02,CUST-10752,Micah Sanchez,Small Business,Seattle,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,79.92,0.08,220.58,127.89,92.69,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01301,2025-10-13,2025-10-18,CUST-01745,Chloe Adams,Consumer,Grand Rapids,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,336.04,0.03,325.96,208.08,117.88,Second Class,Store,Credit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-02151,2025-10-19,2025-10-24,CUST-09866,Emily Lopez,Small Business,New York,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,85.01,0.06,239.73,164.43,75.3,Standard Class,Store,PayPal,No,Jordan Patel,Oct,Q4,2025
ORD-202510-02126,2025-10-17,2025-10-18,CUST-11993,Emily Carter,Consumer,Tucson,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.57,0.07,40.65,18.27,22.38,First Class,Marketplace,Credit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00142,2025-10-20,2025-10-27,CUST-07314,Avery Sanchez,Consumer,Springfield,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,660.33,0.06,620.71,489.23,131.48,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Oct,Q4,2025
ORD-202510-00669,2025-10-28,2025-11-04,CUST-03394,Anna Wright,Home Office,Chicago,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.26,0.07,79.57,36.54,43.03,Standard Class,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00440,2025-10-04,2025-10-05,CUST-06482,Elijah Young,Small Business,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,13.77,0.11,73.53,36.54,36.99,First Class,Wholesale,Debit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-00575,2025-10-15,2025-10-22,CUST-11566,Parker Brown,Corporate,Charlotte,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,125.12,0.1,450.43,328.86,121.57,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00766,2025-10-31,2025-11-06,CUST-07346,Samuel Hernandez,Corporate,Charlotte,NC,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.23,0.1,54.62,30.45,-23.96,Standard Class,Online,Credit Card,Yes,Morgan Lee,Oct,Q4,2025
ORD-202510-01540,2025-10-08,2025-10-16,CUST-07119,Gabriel Taylor,Corporate,San Francisco,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,611.96,0.11,1089.29,876.96,212.33,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-02284,2025-10-16,2025-10-19,CUST-05348,Jamie Lopez,Corporate,Charlotte,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,141.47,0.02,138.64,82.21,-75.61,First Class,Store,Credit Card,Yes,Morgan Lee,Oct,Q4,2025
ORD-202510-02246,2025-10-03,2025-10-11,CUST-00057,Nathan Green,Home Office,Cambridge,MA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,15.38,0.06,86.74,36.54,50.2,Standard Class,Online,Credit Card,No,Avery Brooks,Oct,Q4,2025
ORD-202510-01361,2025-10-04,2025-10-07,CUST-05373,Emma Torres,Consumer,Grand Rapids,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,125.82,0.0,251.64,164.43,87.21,Second Class,Store,Debit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00705,2025-10-18,2025-10-23,CUST-10319,Alex Carter,Corporate,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.67,0.1,60.01,32.48,27.53,Standard Class,Online,Debit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01525,2025-10-17,2025-10-19,CUST-10436,Chloe Lee,Small Business,Springfield,IL,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.61,0.08,64.8,36.54,28.26,Second Class,Online,Debit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00160,2025-10-16,2025-10-18,CUST-07633,Sage Mitchell,Small Business,Chicago,IL,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,47.48,0.04,136.74,70.04,-54.54,Second Class,Online,Credit Card,Yes,Parker James,Oct,Q4,2025
ORD-202510-01475,2025-10-06,2025-10-07,CUST-11837,Blake Wilson,Consumer,Houston,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,345.02,0.09,627.94,468.93,159.01,First Class,Online,PayPal,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00347,2025-10-30,2025-11-05,CUST-11738,Daniel Moore,Home Office,Spokane,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,183.59,0.03,178.08,123.83,54.25,Standard Class,Store,Debit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-00395,2025-10-20,2025-10-22,CUST-06895,Micah Thomas,Consumer,St. Paul,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.54,0.03,68.06,36.54,31.52,First Class,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00290,2025-10-05,2025-10-05,CUST-00159,Micah Gonzalez,Consumer,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.05,0.05,34.3,18.27,16.03,Same Day,Store,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01668,2025-10-30,2025-11-02,CUST-08842,Olivia Rivera,Home Office,Denver,CO,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,72.57,0.05,68.94,31.46,37.48,Second Class,Store,Debit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00483,2025-10-14,2025-10-22,CUST-11514,Mia Young,Consumer,Detroit,MI,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,106.3,0.04,408.19,243.6,164.59,Standard Class,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01456,2025-10-17,2025-10-18,CUST-03053,Cameron Garcia,Consumer,Charlotte,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.38,0.07,63.5,30.45,33.05,First Class,Marketplace,PayPal,No,Morgan Lee,Oct,Q4,2025
ORD-202510-01226,2025-10-31,2025-11-07,CUST-06255,Leah Roberts,Home Office,Detroit,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,911.25,0.0,1822.5,1228.15,594.35,Standard Class,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00646,2025-10-19,2025-10-19,CUST-08566,Sophia Ramirez,Corporate,Dallas,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.97,0.03,13.55,6.09,7.46,Same Day,Store,Cash,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01566,2025-10-13,2025-10-21,CUST-05429,Zoe Lewis,Small Business,San Francisco,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,818.8,0.17,679.6,624.22,55.38,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00868,2025-10-27,2025-11-03,CUST-02782,Mia Robinson,Small Business,Denver,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,255.49,0.04,490.54,336.98,153.56,Standard Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01098,2025-10-15,2025-10-21,CUST-10574,Peyton Rivera,Corporate,Springfield,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,13.81,0.13,48.06,24.36,23.7,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2025
ORD-202510-00820,2025-10-29,2025-11-02,CUST-09868,Hayden Martin,Consumer,Orlando,FL,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,86.48,0.13,150.48,109.62,40.86,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-00695,2025-10-25,2025-10-26,CUST-09305,Noah Campbell,Consumer,Los Angeles,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,976.39,0.05,1855.14,1228.15,626.99,First Class,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-00367,2025-10-12,2025-10-14,CUST-00379,Mason Gonzalez,Corporate,Sacramento,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,682.76,0.07,634.97,489.23,145.74,Second Class,Online,Credit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00845,2025-10-06,2025-10-12,CUST-00646,Henry Lee,Consumer,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,816.88,0.12,718.85,614.07,-537.25,Standard Class,Wholesale,Credit Card,Yes,Skyler Adams,Oct,Q4,2025
ORD-202510-00195,2025-10-24,2025-10-24,CUST-08573,Jamie Jackson,Consumer,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,96.16,0.04,369.25,219.24,150.01,Same Day,Store,PayPal,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01583,2025-10-28,2025-10-30,CUST-00521,Charlotte Moore,Consumer,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,56.96,0.01,169.17,94.4,74.77,First Class,Marketplace,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00969,2025-10-28,2025-11-02,CUST-11282,Joseph Johnson,Consumer,Savannah,GA,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,939.77,0.09,855.19,624.22,230.97,Second Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02012,2025-10-13,2025-10-17,CUST-07919,Kendall Young,Home Office,Philadelphia,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,20.42,0.08,18.79,10.15,8.64,Second Class,Marketplace,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-02070,2025-10-07,2025-10-10,CUST-08137,Anna Miller,Consumer,Detroit,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.76,0.09,9.79,5.07,4.72,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01825,2025-10-30,2025-11-03,CUST-06534,Jordan Hall,Consumer,New York,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,12.08,0.04,57.98,25.37,32.61,Second Class,Store,Debit Card,No,Avery Brooks,Oct,Q4,2025
ORD-202510-00086,2025-10-24,2025-10-29,CUST-06888,Matthew Robinson,Home Office,Springfield,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,620.76,0.01,614.55,438.48,176.07,Standard Class,Store,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01670,2025-10-21,2025-10-21,CUST-07399,Emerson Moore,Consumer,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,195.11,0.0,195.11,123.83,71.28,Same Day,Store,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01407,2025-10-03,2025-10-04,CUST-11747,Reese Rivera,Consumer,New York,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.9,0.1,68.04,32.48,35.56,First Class,Marketplace,,No,Jordan Patel,Oct,Q4,2025
ORD-202510-00534,2025-10-17,2025-10-22,CUST-07875,Henry Perez,Consumer,Dallas,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.55,0.05,88.64,48.72,39.92,Standard Class,Online,Debit Card,No,Parker James,Oct,Q4,2025
ORD-202510-02195,2025-10-30,2025-11-07,CUST-10877,Mason Brown,Consumer,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,95.01,0.07,353.44,219.24,-217.0,Standard Class,Marketplace,Credit Card,Yes,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00132,2025-10-13,2025-10-16,CUST-10877,Mason Brown,Consumer,Minneapolis,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,314.1,0.1,282.69,234.46,48.23,Second Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2025
ORD-202510-01640,2025-10-08,2025-10-16,CUST-09524,Noah Hall,Consumer,San Francisco,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,911.29,0.04,2624.52,1872.67,751.85,Standard Class,Store,PayPal,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01539,2025-10-05,2025-10-09,CUST-03563,Daniel Allen,Home Office,Boston,MA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1425.23,0.05,1353.97,1055.6,298.37,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Oct,Q4,2025
ORD-202510-00139,2025-10-26,2025-11-03,CUST-06958,Emily Nelson,Home Office,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,132.48,0.09,482.23,328.86,153.37,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01383,2025-10-12,2025-10-13,CUST-03342,Joseph Adams,Consumer,Houston,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.7,0.0,33.4,16.24,-13.48,First Class,Marketplace,Credit Card,Yes,Parker James,Oct,Q4,2025
ORD-202510-01127,2025-10-11,2025-10-15,CUST-07307,Aiden Ramirez,Consumer,Denver,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,12.08,0.04,34.79,15.22,19.57,Second Class,Store,Debit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02159,2025-10-27,2025-10-30,CUST-11895,James Martinez,Consumer,Chicago,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,242.7,0.1,218.43,156.31,62.12,Second Class,Online,Credit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-01292,2025-10-30,2025-10-31,CUST-04694,Matthew Nguyen,Consumer,Dallas,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,15.44,0.05,58.67,24.36,34.31,First Class,Store,Debit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-00212,2025-10-02,2025-10-09,CUST-04816,Nora Hall,Consumer,Phoenix,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,293.11,0.09,800.19,560.28,-541.21,Standard Class,Online,Credit Card,Yes,Dakota Rivera,Oct,Q4,2025
ORD-202510-01329,2025-10-18,2025-10-21,CUST-03125,Sophia Walker,Consumer,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,17.14,0.05,65.13,32.48,32.65,Second Class,Marketplace,PayPal,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00191,2025-10-19,2025-10-20,CUST-09459,Finley Gonzalez,Corporate,Spokane,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,337.23,0.05,320.37,234.46,85.91,First Class,Store,Debit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00892,2025-10-06,2025-10-10,CUST-11354,Alex Mitchell,Consumer,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,130.8,0.08,361.01,234.46,126.55,Second Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01432,2025-10-28,2025-10-31,CUST-06624,Skyler Thomas,Corporate,Dallas,TX,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,68.66,0.04,197.74,94.4,103.34,Second Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01258,2025-10-26,2025-10-29,CUST-05790,Sophia Jones,Consumer,Atlanta,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.71,0.08,51.64,24.36,27.28,Second Class,Marketplace,Credit Card,No,Morgan Lee,Oct,Q4,2025
ORD-202510-00714,2025-10-11,2025-10-13,CUST-01687,Morgan Nelson,Corporate,Phoenix,AZ,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,965.88,0.09,1757.9,1248.45,509.45,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01323,2025-10-20,2025-10-23,CUST-10205,Nora King,Corporate,Miami,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,294.47,0.1,795.07,560.28,234.79,Second Class,Online,Credit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-00530,2025-10-13,2025-10-16,CUST-07236,Blake Williams,Corporate,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,141.5,0.06,266.02,164.43,101.59,Second Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01592,2025-10-15,2025-10-17,CUST-04620,Finley Lopez,Small Business,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,359.93,0.08,331.14,234.46,96.68,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00254,2025-10-14,2025-10-15,CUST-05865,Olivia Garcia,Home Office,San Diego,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,968.82,0.0,968.82,624.22,344.6,First Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01930,2025-10-28,2025-11-01,CUST-01408,Finley Rivera,Small Business,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,159.83,0.11,284.5,207.06,77.44,Second Class,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01587,2025-10-18,2025-10-19,CUST-05221,Benjamin Martinez,Consumer,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,729.1,0.07,678.06,489.23,188.83,First Class,Online,PayPal,No,Morgan Lee,Oct,Q4,2025
ORD-202510-01067,2025-10-09,2025-10-11,CUST-11601,Zoe Garcia,Corporate,Detroit,MI,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,75.58,0.04,217.67,94.4,123.27,Second Class,Online,PayPal,No,Parker James,Oct,Q4,2025
ORD-202510-00006,2025-10-17,2025-10-20,CUST-10961,Avery Baker,Consumer,Raleigh,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,325.68,0.16,273.57,234.46,39.11,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00236,2025-10-07,2025-10-07,CUST-10101,Parker Phillips,Consumer,Tucson,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,187.79,0.02,368.07,247.66,120.41,Same Day,Online,PayPal,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01331,2025-10-07,2025-10-14,CUST-02291,Finley Green,Home Office,Seattle,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,678.6,0.11,1811.86,1315.44,496.42,Standard Class,Marketplace,PayPal,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02194,2025-10-23,2025-10-25,CUST-11342,David Allen,Corporate,Miami,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,194.67,0.13,169.36,123.83,45.53,Second Class,Online,Bank Transfer,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00025,2025-10-31,2025-11-02,CUST-02208,Liam Taylor,Home Office,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,173.03,0.07,160.92,102.51,58.41,Second Class,Store,Debit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02231,2025-10-06,2025-10-07,CUST-01268,Cameron Jackson,Home Office,Minneapolis,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.59,0.06,55.24,24.36,30.88,Same Day,Online,Credit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-01566,2025-10-13,2025-10-21,CUST-05429,Zoe Lewis,Small Business,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,164.32,0.13,142.96,102.51,40.45,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00436,2025-10-02,2025-10-06,CUST-07506,Alex Miller,Consumer,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,53.76,0.14,92.47,62.93,29.54,Second Class,Wholesale,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02121,2025-10-14,2025-10-15,CUST-05501,Elliot Young,Consumer,Dallas,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,242.67,0.1,655.21,505.47,149.74,First Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2025
ORD-202510-00409,2025-10-31,2025-11-08,CUST-03243,Jamie Moore,Corporate,Dallas,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Sup.,Art,1,12.74,0.1,11.47,6.09,5.38,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2025
ORD-202510-01684,2025-10-30,2025-11-01,CUST-07059,Casey Gonzalez,Consumer,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,62.52,0.03,121.29,62.93,58.36,First Class,Online,PayPal,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00023,2025-10-23,2025-10-25,CUST-02096,Sophia Martinez,Home Office,Sacramento,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,216.62,0.13,188.46,156.31,32.15,First Class,Wholesale,,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01853,2025-10-13,2025-10-18,CUST-09333,Leah Scott,Consumer,Grand Rapids,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,21.03,0.08,58.04,24.36,33.68,Second Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01083,2025-10-05,2025-10-10,CUST-05689,Emily Hernandez,Home Office,Miami,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,95.8,0.02,93.88,60.9,32.98,Standard Class,Online,Credit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-01302,2025-10-14,2025-10-14,CUST-09799,Kendall Torres,Home Office,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.79,0.07,40.14,20.3,19.84,Same Day,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00416,2025-10-08,2025-10-11,CUST-03149,Gabriel Flores,Small Business,Sacramento,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,247.05,0.06,232.23,168.49,63.74,First Class,Online,PayPal,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01031,2025-10-12,2025-10-19,CUST-06161,Aria Robinson,Corporate,Miami,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,112.48,0.11,200.21,156.31,43.9,Standard Class,Marketplace,PayPal,No,Cameron Scott,Oct,Q4,2025
ORD-202510-01581,2025-10-02,2025-10-07,CUST-04407,Nora Allen,Consumer,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.98,0.09,58.17,32.48,25.69,Standard Class,Marketplace,PayPal,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02130,2025-10-02,2025-10-09,CUST-00765,Casey Thomas,Home Office,Buffalo,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.16,0.06,71.25,30.45,40.8,Standard Class,Marketplace,PayPal,No,Jordan Patel,Oct,Q4,2025
ORD-202510-00627,2025-10-11,2025-10-18,CUST-00815,Aiden Brown,Consumer,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.72,0.04,11.25,5.07,6.18,Standard Class,Store,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-00959,2025-10-17,2025-10-23,CUST-05124,Ava Wilson,Home Office,St. Paul,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,496.7,0.07,1385.79,1004.85,380.94,Standard Class,Online,Credit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-00877,2025-10-20,2025-10-27,CUST-10659,Olivia Lee,Consumer,Grand Rapids,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,60.48,0.11,161.48,94.4,67.08,Standard Class,Online,Bank Transfer,No,Riley Chen,Oct,Q4,2025
ORD-202510-01997,2025-10-03,2025-10-04,CUST-01751,James Nelson,Consumer,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,180.84,0.04,520.82,371.49,149.33,Same Day,Store,Debit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-01617,2025-10-29,2025-11-02,CUST-00479,Olivia Hall,Consumer,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,77.1,0.09,140.32,85.26,-70.05,Second Class,Marketplace,PayPal,Yes,Skyler Adams,Oct,Q4,2025
ORD-202510-01555,2025-10-21,2025-10-26,CUST-05592,Aiden Harris,Home Office,Dallas,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,101.35,0.07,188.51,121.8,66.71,Second Class,Online,Credit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-00264,2025-10-20,2025-10-25,CUST-01774,Nathan Johnson,Home Office,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,93.47,0.07,173.85,109.62,64.23,Standard Class,Online,Debit Card,No,Dakota Rivera,Oct,Q4,2025
