order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202506-00694,2025-06-17,2025-06-21,CUST-03410,Sage Wilson,Consumer,Buffalo,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,133.03,0.14,114.41,82.21,32.2,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Jun,Q2,2025
ORD-202506-01296,2025-06-04,2025-06-05,CUST-02927,Quinn Mitchell,Small Business,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.66,0.17,26.54,15.22,11.32,First Class,Wholesale,Credit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-00162,2025-06-13,2025-06-15,CUST-11553,Chloe Martinez,Consumer,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,94.88,0.01,281.79,164.43,117.36,Second Class,Store,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01110,2025-06-11,2025-06-14,CUST-03568,Casey Anderson,Consumer,San Francisco,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,14.98,0.19,24.27,16.24,8.03,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2025
ORD-202506-00400,2025-06-10,2025-06-13,CUST-09312,Ava Taylor,Home Office,Springfield,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1343.23,0.12,1182.04,1055.6,126.44,First Class,Wholesale,Bank Transfer,No,Riley Chen,Jun,Q2,2025
ORD-202506-01728,2025-06-01,2025-06-04,CUST-08656,Henry Garcia,Home Office,Minneapolis,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,189.0,0.03,366.66,247.66,119.0,First Class,Store,Debit Card,No,Taylor Nguyen,Jun,Q2,2025
ORD-202506-02124,2025-06-15,2025-06-17,CUST-07251,Cameron King,Home Office,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.2,0.06,37.98,16.24,21.74,First Class,Online,Credit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-01698,2025-06-19,2025-06-23,CUST-09492,Aiden Garcia,Home Office,Buffalo,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,19.16,0.07,89.09,45.68,43.41,Standard Class,Marketplace,PayPal,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01392,2025-06-28,2025-06-29,CUST-02692,Casey Phillips,Consumer,Seattle,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.66,0.07,65.06,30.45,34.61,First Class,Online,PayPal,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01149,2025-06-28,2025-06-29,CUST-10145,Logan Carter,Small Business,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,96.81,0.04,278.81,164.43,-135.86,First Class,Online,Credit Card,Yes,Dakota Rivera,Jun,Q2,2025
ORD-202506-01837,2025-06-11,2025-06-15,CUST-07891,Sophia Clark,Consumer,Miami,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,264.04,0.04,506.96,336.98,169.98,Second Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01648,2025-06-15,2025-06-20,CUST-11404,Emily Baker,Home Office,Grand Rapids,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.49,0.02,42.12,20.3,21.82,Standard Class,Store,Credit Card,No,Taylor Nguyen,Jun,Q2,2025
ORD-202506-01723,2025-06-07,2025-06-13,CUST-00176,Logan Jones,Corporate,Orlando,FL,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,65.99,0.11,176.19,94.4,81.79,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Jun,Q2,2025
ORD-202506-01165,2025-06-14,2025-06-17,CUST-01186,Chloe Wright,Home Office,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,292.67,0.04,280.96,192.85,88.11,First Class,Online,Bank Transfer,No,Skyler Adams,Jun,Q2,2025
ORD-202506-00166,2025-06-07,2025-06-15,CUST-02867,Kendall Adams,Corporate,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.53,0.13,37.46,20.3,17.16,Standard Class,Online,Bank Transfer,No,Riley Chen,Jun,Q2,2025
ORD-202506-01196,2025-06-23,2025-06-26,CUST-02829,Grace King,Corporate,Grand Rapids,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,121.88,0.08,112.13,73.08,39.05,First Class,Store,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-01954,2025-06-30,2025-07-04,CUST-01078,Olivia Hall,Corporate,San Francisco,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,367.52,0.07,683.59,468.93,214.66,Standard Class,Online,PayPal,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01558,2025-06-06,2025-06-11,CUST-07121,Sebastian Thompson,Consumer,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,82.86,0.16,69.6,54.81,14.79,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-01393,2025-06-29,2025-06-30,CUST-00271,Isabella Williams,Small Business,Sacramento,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.92,0.12,36.75,18.27,18.48,First Class,Wholesale,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01446,2025-06-06,2025-06-07,CUST-01826,Nathan Lewis,Consumer,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,16.2,0.05,92.34,36.54,55.8,First Class,Store,Credit Card,No,Parker James,Jun,Q2,2025
ORD-202506-00627,2025-06-27,2025-06-30,CUST-01343,Kendall Green,Consumer,Denver,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,3,201.81,0.07,563.05,359.31,203.74,First Class,Marketplace,PayPal,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01437,2025-06-14,2025-06-15,CUST-10145,Logan Carter,Small Business,Seattle,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,367.16,0.05,348.8,234.46,114.34,First Class,Store,Debit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01551,2025-06-16,2025-06-17,CUST-09305,Noah Campbell,Consumer,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,142.34,0.06,267.6,180.67,86.93,First Class,Store,Debit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01057,2025-06-27,2025-07-02,CUST-10408,Chloe Davis,Corporate,Seattle,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,153.82,0.16,129.21,90.34,38.87,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-00639,2025-06-26,2025-07-01,CUST-07008,Benjamin Harris,Corporate,New York,NY,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,337.66,0.09,614.54,416.15,198.39,Second Class,Online,Credit Card,No,Parker James,Jun,Q2,2025
ORD-202506-02223,2025-06-27,2025-07-03,CUST-01218,Aria Hill,Corporate,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,150.43,0.1,270.77,180.67,90.1,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01373,2025-06-25,2025-06-30,CUST-08017,Mia Harris,Home Office,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,16.5,0.0,49.5,24.36,25.14,Second Class,Store,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-01348,2025-06-30,2025-07-04,CUST-11758,Elliot Mitchell,Consumer,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,714.6,0.12,1257.7,978.46,279.24,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2025
ORD-202506-00848,2025-06-30,2025-07-04,CUST-11255,Elijah Lopez,Consumer,Chicago,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,96.11,0.06,180.69,121.8,58.89,Standard Class,Store,Debit Card,No,Taylor Nguyen,Jun,Q2,2025
ORD-202506-01607,2025-06-19,2025-06-21,CUST-02165,Ava Green,Corporate,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,14.79,0.14,50.88,32.48,18.4,First Class,Wholesale,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-01031,2025-06-14,2025-06-17,CUST-11665,Blake Robinson,Corporate,Los Angeles,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,899.82,0.06,845.83,624.22,221.61,First Class,Marketplace,Debit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01557,2025-06-10,2025-06-16,CUST-09053,Jordan Harris,Corporate,Buffalo,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,92.3,0.13,321.2,219.24,101.96,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jun,Q2,2025
ORD-202506-00542,2025-06-07,2025-06-11,CUST-09612,Emma Lee,Small Business,Savannah,GA,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,942.17,0.13,1639.38,1248.45,390.93,Second Class,Marketplace,PayPal,No,Cameron Scott,Jun,Q2,2025
ORD-202506-00498,2025-06-30,2025-07-05,CUST-03137,Liam Phillips,Consumer,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1465.33,0.0,1465.33,1055.6,409.73,Second Class,Store,Debit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-02261,2025-06-06,2025-06-14,CUST-10716,David White,Consumer,Buffalo,NY,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,148.98,0.05,141.53,90.34,51.19,Standard Class,Online,Credit Card,No,Parker James,Jun,Q2,2025
ORD-202506-01239,2025-06-22,2025-06-24,CUST-06781,Zoe Roberts,Corporate,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,23.24,0.1,62.75,30.45,32.3,Second Class,Store,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-01138,2025-06-21,2025-06-27,CUST-02307,Emma Jones,Consumer,Cambridge,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.58,0.0,46.74,18.27,28.47,Standard Class,Store,Credit Card,No,Jordan Patel,Jun,Q2,2025
ORD-202506-02035,2025-06-29,2025-06-30,CUST-10911,Charlotte Davis,Consumer,New York,NY,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,117.26,0.02,344.74,234.46,110.28,First Class,Marketplace,PayPal,No,Jordan Patel,Jun,Q2,2025
ORD-202506-00443,2025-06-13,2025-06-13,CUST-04492,Ava Young,Consumer,San Francisco,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,116.72,0.05,110.88,73.08,37.8,Same Day,Store,Debit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-00721,2025-06-28,2025-07-04,CUST-04501,Anna Wilson,Consumer,Seattle,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,632.02,0.13,549.86,438.48,111.38,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2025
ORD-202506-00777,2025-06-15,2025-06-20,CUST-03549,Abigail Johnson,Consumer,Raleigh,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.03,0.1,25.25,12.18,13.07,Second Class,Marketplace,Credit Card,No,Cameron Scott,Jun,Q2,2025
ORD-202506-00365,2025-06-27,2025-06-30,CUST-11041,Taylor Wilson,Small Business,Houston,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,207.99,0.07,386.86,276.08,110.78,Second Class,Online,PayPal,No,Parker James,Jun,Q2,2025
ORD-202506-00495,2025-06-16,2025-06-17,CUST-04859,Emily Nguyen,Home Office,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.59,0.08,29.23,15.22,-12.26,First Class,Online,PayPal,Yes,Skyler Adams,Jun,Q2,2025
ORD-202506-01450,2025-06-07,2025-06-09,CUST-09296,Grace Hernandez,Consumer,Boulder,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1553.89,0.07,4335.35,3166.8,1168.55,First Class,Online,PayPal,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01772,2025-06-06,2025-06-09,CUST-06757,Sophia Flores,Consumer,Denver,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,221.87,0.09,403.8,276.08,127.72,First Class,Marketplace,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01907,2025-06-19,2025-06-20,CUST-03988,Harper Davis,Consumer,Minneapolis,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,197.68,0.06,557.46,371.49,185.97,First Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-00927,2025-06-30,2025-07-01,CUST-01318,Blake Ramirez,Corporate,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,13.47,0.07,37.58,18.27,-13.87,First Class,Wholesale,Bank Transfer,Yes,Dakota Rivera,Jun,Q2,2025
ORD-202506-01049,2025-06-10,2025-06-14,CUST-00688,Quinn Jackson,Consumer,Charlotte,NC,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,149.66,0.1,134.69,90.34,44.35,Standard Class,Online,Credit Card,No,Morgan Lee,Jun,Q2,2025
ORD-202506-02170,2025-06-11,2025-06-11,CUST-01007,Zoe Flores,Small Business,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.62,0.04,42.11,18.27,23.84,Same Day,Online,Credit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-00484,2025-06-20,2025-06-21,CUST-06946,Dakota Jones,Small Business,Los Angeles,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,131.42,0.08,241.81,164.43,77.38,First Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-00140,2025-06-28,2025-07-05,CUST-10904,Cameron Roberts,Small Business,Spokane,WA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,191.47,0.17,317.84,239.54,78.3,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-00182,2025-06-16,2025-06-18,CUST-03825,Mason Adams,Consumer,Atlanta,GA,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,199.68,0.05,189.7,138.04,51.66,Second Class,Online,Debit Card,No,Morgan Lee,Jun,Q2,2025
ORD-202506-01513,2025-06-04,2025-06-05,CUST-11506,Zoe Thomas,Consumer,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,609.99,0.09,1110.18,876.96,233.22,First Class,Marketplace,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-00674,2025-06-07,2025-06-12,CUST-04637,Olivia Martin,Home Office,Chicago,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,85.51,0.07,159.05,109.62,49.43,Second Class,Online,Debit Card,No,Parker James,Jun,Q2,2025
ORD-202506-01031,2025-06-14,2025-06-17,CUST-11665,Blake Robinson,Corporate,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,170.33,0.12,449.67,307.54,142.13,First Class,Marketplace,Debit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01820,2025-06-19,2025-06-25,CUST-08360,Alex Lopez,Consumer,Miami,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.33,0.1,27.89,15.22,12.67,Standard Class,Marketplace,PayPal,No,Quinn Foster,Jun,Q2,2025
ORD-202506-02055,2025-06-08,2025-06-11,CUST-07779,Kendall Wilson,Consumer,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,186.0,0.08,171.12,123.83,-105.47,First Class,Marketplace,PayPal,Yes,Quinn Foster,Jun,Q2,2025
ORD-202506-00431,2025-06-09,2025-06-11,CUST-07917,Evelyn Jackson,Consumer,San Francisco,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,13.02,0.01,25.78,10.15,15.63,Second Class,Store,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01015,2025-06-22,2025-06-22,CUST-09291,Avery Anderson,Small Business,St. Paul,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,480.86,0.12,423.16,334.95,88.21,Same Day,Online,Credit Card,No,Taylor Nguyen,Jun,Q2,2025
ORD-202506-00810,2025-06-26,2025-07-01,CUST-05900,Ava Moore,Consumer,Dallas,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,60.13,0.03,174.98,94.4,80.58,Standard Class,Store,Debit Card,No,Taylor Nguyen,Jun,Q2,2025
ORD-202506-01377,2025-06-18,2025-06-19,CUST-07351,Grace Sanchez,Consumer,Chicago,IL,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,68.94,0.12,121.33,62.93,58.4,First Class,Marketplace,PayPal,No,Riley Chen,Jun,Q2,2025
ORD-202506-00789,2025-06-10,2025-06-11,CUST-05492,Micah Davis,Consumer,Los Angeles,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,307.39,0.05,292.02,186.76,105.26,Same Day,Store,Credit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-01318,2025-06-18,2025-06-23,CUST-03060,Drew Robinson,Corporate,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.26,0.13,10.67,5.07,5.6,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2025
ORD-202506-00563,2025-06-27,2025-07-04,CUST-08137,Anna Miller,Consumer,Detroit,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,15.48,0.05,14.71,6.09,-5.18,Standard Class,Marketplace,PayPal,Yes,Parker James,Jun,Q2,2025
ORD-202506-00046,2025-06-24,2025-06-28,CUST-01280,Emerson Walker,Home Office,St. Paul,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,131.34,0.07,366.44,234.46,131.98,Standard Class,Online,Debit Card,No,Parker James,Jun,Q2,2025
ORD-202506-01531,2025-06-07,2025-06-12,CUST-01408,Finley Rivera,Small Business,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.17,0.17,60.32,36.54,23.78,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-00471,2025-06-21,2025-06-25,CUST-06695,Rowan Robinson,Corporate,Houston,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,254.93,0.1,458.87,385.7,73.17,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jun,Q2,2025
ORD-202506-00596,2025-06-10,2025-06-13,CUST-01893,Reese Jones,Consumer,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.03,0.05,68.51,36.54,31.97,First Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-02239,2025-06-17,2025-06-25,CUST-08641,Peyton King,Consumer,Denver,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,908.41,0.07,1689.64,1248.45,441.19,Standard Class,Store,PayPal,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01534,2025-06-18,2025-06-21,CUST-09994,Elijah Hill,Consumer,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.77,0.07,49.58,27.4,22.18,Second Class,Marketplace,PayPal,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-00332,2025-06-26,2025-06-27,CUST-09908,Charlotte Taylor,Consumer,New York,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Sup.,Paper,8,18.66,0.06,140.32,73.08,67.24,First Class,Store,Credit Card,No,Jordan Patel,Jun,Q2,2025
ORD-202506-00684,2025-06-13,2025-06-13,CUST-09977,Taylor Hill,Consumer,St. Paul,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,186.71,0.09,169.91,123.83,46.08,Same Day,Online,Credit Card,No,Parker James,Jun,Q2,2025
ORD-202506-01502,2025-06-14,2025-06-17,CUST-01173,James King,Consumer,Spokane,WA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,481.25,0.01,476.44,334.95,-281.71,Second Class,Store,Debit Card,Yes,Dakota Rivera,Jun,Q2,2025
ORD-202506-00955,2025-06-13,2025-06-13,CUST-04675,Benjamin Thomas,Corporate,Detroit,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,16.4,0.05,46.74,18.27,28.47,Same Day,Store,Cash,No,Riley Chen,Jun,Q2,2025
ORD-202506-02155,2025-06-19,2025-06-25,CUST-06737,Gabriel Young,Corporate,Phoenix,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,615.78,0.17,511.1,438.48,72.62,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01087,2025-06-10,2025-06-10,CUST-03982,Mia Davis,Home Office,Sacramento,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,191.16,0.03,185.43,119.77,65.66,Same Day,Store,Cash,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01786,2025-06-09,2025-06-13,CUST-04818,Skyler Phillips,Consumer,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,161.11,0.07,449.5,307.54,141.96,Standard Class,Marketplace,Debit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-01702,2025-06-27,2025-07-03,CUST-01488,Dakota Young,Corporate,San Francisco,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,58.24,0.14,150.26,94.4,55.86,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2025
ORD-202506-00851,2025-06-30,2025-07-04,CUST-10988,Casey Perez,Consumer,Buffalo,NY,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,70.09,0.03,203.96,94.4,109.56,Second Class,Store,Credit Card,No,Jordan Patel,Jun,Q2,2025
ORD-202506-01588,2025-06-22,2025-06-27,CUST-04993,Taylor Thomas,Corporate,Chicago,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,56.33,0.1,202.79,125.86,-117.13,Standard Class,Wholesale,Credit Card,Yes,Riley Chen,Jun,Q2,2025
ORD-202506-02150,2025-06-14,2025-06-21,CUST-11685,Casey Flores,Consumer,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.66,0.09,28.5,16.24,12.26,Standard Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-00306,2025-06-05,2025-06-06,CUST-05486,Skyler Lewis,Consumer,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,11.77,0.05,67.09,30.45,36.64,First Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01792,2025-06-08,2025-06-14,CUST-04747,Nathan Ramirez,Home Office,Orlando,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,292.34,0.11,260.18,186.76,73.42,Standard Class,Online,Credit Card,No,Morgan Lee,Jun,Q2,2025
ORD-202506-00273,2025-06-03,2025-06-08,CUST-04296,Isabella Baker,Consumer,Raleigh,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,274.58,0.09,249.87,168.49,81.38,Second Class,Marketplace,Credit Card,No,Morgan Lee,Jun,Q2,2025
ORD-202506-00540,2025-06-26,2025-07-03,CUST-04958,Lucas Williams,Consumer,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,19.02,0.12,133.9,64.96,68.94,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01180,2025-06-07,2025-06-08,CUST-03917,Logan Hernandez,Consumer,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,149.13,0.06,140.18,90.34,49.84,First Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-00021,2025-06-21,2025-06-23,CUST-05277,Isaac Robinson,Corporate,Miami,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,19.73,0.07,110.09,48.72,61.37,First Class,Marketplace,Debit Card,No,Morgan Lee,Jun,Q2,2025
ORD-202506-00842,2025-06-30,2025-07-02,CUST-02599,Emerson Thompson,Consumer,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,60.26,0.04,115.7,62.93,52.77,Second Class,Store,Credit Card,No,Morgan Lee,Jun,Q2,2025
ORD-202506-01112,2025-06-02,2025-06-09,CUST-11106,Skyler Garcia,Corporate,Philadelphia,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,98.97,0.09,360.25,243.6,116.65,Standard Class,Marketplace,PayPal,No,Parker James,Jun,Q2,2025
ORD-202506-01669,2025-06-09,2025-06-13,CUST-00041,Hayden Garcia,Corporate,Pittsburgh,PA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,145.33,0.08,401.11,271.0,130.11,Standard Class,Online,Credit Card,No,Avery Brooks,Jun,Q2,2025
ORD-202506-01380,2025-06-19,2025-06-22,CUST-10186,Emily Hernandez,Consumer,St. Paul,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,20.55,0.07,76.45,32.48,43.97,Second Class,Online,Credit Card,No,Parker James,Jun,Q2,2025
ORD-202506-00247,2025-06-01,2025-06-07,CUST-06404,Rowan Harris,Corporate,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,295.32,0.05,561.11,385.7,175.41,Standard Class,Online,PayPal,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-02263,2025-06-12,2025-06-16,CUST-07326,Taylor Hill,Small Business,Orlando,FL,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,46.15,0.1,124.6,70.04,54.56,Standard Class,Marketplace,Debit Card,No,Cameron Scott,Jun,Q2,2025
ORD-202506-01330,2025-06-17,2025-06-22,CUST-04277,Matthew Johnson,Consumer,Detroit,MI,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furnitures,Furnishings,4,65.75,0.12,231.44,125.86,105.58,Second Class,Marketplace,PayPal,No,Taylor Nguyen,Jun,Q2,2025
ORD-202506-01857,2025-06-22,2025-06-27,CUST-04452,Micah Lopez,Consumer,Houston,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,113.48,0.12,299.59,234.46,65.13,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jun,Q2,2025
