order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202512-00556,2025-12-20,2025-12-21,CUST-04916,Harper Flores,Corporate,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,264.85,0.15,450.25,385.7,64.55,First Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00521,2025-12-21,2025-12-28,CUST-07700,Noah Walker,Corporate,Charlotte,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.82,0.0,79.1,40.6,38.5,Standard Class,Store,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01585,2025-12-17,2025-12-20,CUST-10373,Quinn Roberts,Corporate,St. Paul,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,50.75,0.14,87.29,46.69,40.6,Second Class,Wholesale,Debit Card,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-01109,2025-12-03,2025-12-06,CUST-06076,Noah Johnson,Home Office,Buffalo,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,90.29,0.05,343.1,219.24,123.86,First Class,Marketplace,PayPal,No,Jordan Patel,Dec,Q4,2025
ORD-202512-01858,2025-12-29,2026-01-02,CUST-02768,Aiden Wilson,Small Business,Savannah,GA,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,56.04,0.2,89.66,62.93,26.73,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Dec,Q4,2025
ORD-202512-00010,2025-12-09,2025-12-16,CUST-04693,Harper Rodriguez,Home Office,Chicago,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.08,0.01,174.4,109.62,64.78,Standard Class,Store,Cash,No,Parker James,Dec,Q4,2025
ORD-202512-00178,2025-12-03,2025-12-08,CUST-00966,Lucas Campbell,Consumer,Springfield,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.82,0.05,12.18,5.07,-4.67,Standard Class,Online,Credit Card,Yes,Taylor Nguyen,Dec,Q4,2025
ORD-202512-01800,2025-12-09,2025-12-11,CUST-10760,Abigail Mitchell,Corporate,San Diego,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,667.75,0.17,554.23,489.23,65.0,Second Class,Online,PayPal,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01349,2025-12-05,2025-12-08,CUST-07342,Nathan Roberts,Corporate,Detroit,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,280.95,0.12,247.24,186.76,60.48,First Class,Wholesale,Bank Transfer,No,Riley Chen,Dec,Q4,2025
ORD-202512-02140,2025-12-24,2025-12-28,CUST-04852,Abigail Thompson,Consumer,Detroit,MI,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,525.41,0.1,472.87,334.95,137.92,Second Class,Online,Debit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00089,2025-12-22,2025-12-29,CUST-07311,Quinn King,Home Office,Tucson,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,612.7,0.09,1115.11,876.96,238.15,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00757,2025-12-19,2025-12-26,CUST-03002,Reese Anderson,Home Office,Sacramento,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,61.93,0.09,112.71,62.93,49.78,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-02208,2025-12-19,2025-12-23,CUST-05918,Dakota Rivera,Home Office,San Francisco,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,180.17,0.06,169.36,119.77,49.59,Standard Class,Online,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00340,2025-12-21,2025-12-28,CUST-08595,Harper Hernandez,Consumer,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,142.15,0.11,253.03,180.67,-173.44,Standard Class,Store,Cash,Yes,Dakota Rivera,Dec,Q4,2025
ORD-202512-00651,2025-12-18,2025-12-24,CUST-01368,Emily Moore,Home Office,Boulder,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furnitures,Chairs,1,176.08,0.1,158.47,119.77,38.7,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01803,2025-12-28,2026-01-03,CUST-08289,Amelia Lee,Corporate,Cambridge,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,18.78,0.06,141.23,73.08,68.15,Standard Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00702,2025-12-27,2026-01-02,CUST-07382,Parker Allen,Consumer,Orlando,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,140.56,0.09,127.91,90.34,37.57,Standard Class,Online,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01082,2025-12-26,2026-01-02,CUST-04111,Micah Carter,Consumer,Houston,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,624.71,0.14,537.25,438.48,98.77,Standard Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00176,2025-12-05,2025-12-08,CUST-02184,Ava Hernandez,Consumer,Raleigh,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,114.92,0.03,111.47,78.15,33.32,First Class,Online,Credit Card,No,Cameron Scott,Dec,Q4,2025
ORD-202512-00033,2025-12-12,2025-12-13,CUST-09563,Casey Smith,Corporate,San Francisco,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.66,0.01,65.97,32.48,33.49,First Class,Store,Debit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-02174,2025-12-27,2025-12-29,CUST-08604,Henry Martin,Corporate,Miami,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,267.67,0.18,658.47,505.47,-484.3,Second Class,Online,Credit Card,Yes,Morgan Lee,Dec,Q4,2025
ORD-202512-01076,2025-12-07,2025-12-12,CUST-10597,David Torres,Small Business,Dallas,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,108.27,0.04,311.82,234.46,77.36,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Dec,Q4,2025
ORD-202512-01520,2025-12-30,2026-01-04,CUST-05526,Peyton Gonzalez,Corporate,Buffalo,NY,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,682.4,0.2,1637.76,1467.69,170.07,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Dec,Q4,2025
ORD-202512-00040,2025-12-14,2025-12-18,CUST-09750,Harper Hall,Consumer,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,118.04,0.04,226.64,156.31,70.33,Second Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01595,2025-12-24,2025-12-27,CUST-04529,Joseph Wright,Consumer,Houston,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,723.62,0.09,658.49,489.23,169.26,First Class,Online,PayPal,No,Parker James,Dec,Q4,2025
ORD-202512-01500,2025-12-09,2025-12-11,CUST-04210,Rowan Hernandez,Consumer,Boston,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,19.52,0.03,151.48,73.08,78.4,First Class,Online,Credit Card,No,Avery Brooks,Dec,Q4,2025
ORD-202512-00229,2025-12-08,2025-12-11,CUST-02409,Noah Moore,Home Office,Tucson,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,191.83,0.11,170.73,123.83,46.9,First Class,Online,PayPal,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00366,2025-12-01,2025-12-04,CUST-03535,Emma Wilson,Consumer,Savannah,GA,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.62,0.09,48.32,25.37,22.95,First Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00956,2025-12-26,2025-12-27,CUST-11667,Abigail Anderson,Corporate,Houston,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,57.5,0.1,258.75,157.32,101.43,First Class,Store,Cash,No,Parker James,Dec,Q4,2025
ORD-202512-00438,2025-12-25,2025-12-26,CUST-08815,Finley Harris,Consumer,Spokane,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1453.51,0.1,2616.32,2111.2,505.12,Same Day,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01445,2025-12-02,2025-12-06,CUST-08137,Anna Miller,Consumer,Detroit,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,229.99,0.1,206.99,156.31,50.68,Second Class,Online,Debit Card,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-01594,2025-12-03,2025-12-04,CUST-11277,Charlotte Hall,Consumer,Charlotte,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,798.18,0.18,654.51,614.07,40.44,First Class,Wholesale,Bank Transfer,No,Morgan Lee,Dec,Q4,2025
ORD-202512-01404,2025-12-17,2025-12-22,CUST-07179,Liam Torres,Home Office,Atlanta,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,159.93,0.01,316.66,205.03,111.63,Second Class,Store,Cash,No,Morgan Lee,Dec,Q4,2025
ORD-202512-01605,2025-12-28,2025-12-29,CUST-05432,Aiden Perez,Small Business,Cambridge,MA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,186.67,0.1,336.01,247.66,88.35,Same Day,Store,Debit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00615,2025-12-05,2025-12-11,CUST-09374,Grace Jackson,Consumer,Boulder,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,116.78,0.11,103.93,73.08,-61.71,Standard Class,Marketplace,Credit Card,Yes,Quinn Foster,Dec,Q4,2025
ORD-202512-01512,2025-12-16,2025-12-22,CUST-09917,Morgan Hill,Home Office,Pittsburgh,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,694.27,0.11,1853.7,1467.69,-1260.19,Standard Class,Marketplace,Debit Card,Yes,Jordan Patel,Dec,Q4,2025
ORD-202512-01760,2025-12-18,2025-12-22,CUST-04139,Quinn Taylor,Small Business,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.59,0.15,62.7,39.58,23.12,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01397,2025-12-11,2025-12-12,CUST-11128,Sophia Jones,Consumer,Detroit,MI,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,956.98,0.11,851.71,624.22,227.49,First Class,Marketplace,Credit Card,No,Riley Chen,Dec,Q4,2025
ORD-202512-01088,2025-12-10,2025-12-13,CUST-01413,Casey Rodriguez,Consumer,Charlotte,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,960.21,0.15,816.18,614.07,202.11,Second Class,Online,Debit Card,No,Morgan Lee,Dec,Q4,2025
ORD-202512-01560,2025-12-25,2025-12-29,CUST-02717,Avery Brown,Small Business,Spokane,WA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,272.62,0.13,237.18,186.76,50.42,Standard Class,Marketplace,Debit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00475,2025-12-26,2025-12-29,CUST-00688,Quinn Jackson,Consumer,Charlotte,NC,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,203.24,0.14,174.79,138.04,36.75,Second Class,Wholesale,Credit Card,No,Morgan Lee,Dec,Q4,2025
ORD-202512-02144,2025-12-11,2025-12-18,CUST-11568,Lucas Walker,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,158.55,0.05,451.87,307.54,144.33,Standard Class,Store,Debit Card,No,Parker James,Dec,Q4,2025
ORD-202512-01941,2025-12-23,2025-12-28,CUST-07086,Zoe Gomez,Corporate,New York,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,13.03,0.11,69.58,36.54,-30.85,Standard Class,Wholesale,Bank Transfer,Yes,Jordan Patel,Dec,Q4,2025
ORD-202512-00532,2025-12-13,2025-12-18,CUST-06765,Liam Anderson,Small Business,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1495.36,0.15,2542.11,2111.2,430.91,Second Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-02274,2025-12-10,2025-12-12,CUST-00499,Parker Gomez,Home Office,Tucson,AZ,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,892.22,0.09,811.92,624.22,187.7,Second Class,Marketplace,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01238,2025-12-09,2025-12-13,CUST-04169,Mia Williams,Corporate,Raleigh,NC,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,327.82,0.06,616.3,416.15,200.15,Second Class,Online,PayPal,No,Morgan Lee,Dec,Q4,2025
ORD-202512-01074,2025-12-16,2025-12-24,CUST-05794,Henry Lee,Home Office,Phoenix,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1605.35,0.16,1348.49,1055.6,292.89,Standard Class,Online,Debit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00791,2025-12-11,2025-12-13,CUST-05275,Finley Young,Consumer,Minneapolis,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,358.46,0.13,311.86,234.46,77.4,Second Class,Marketplace,PayPal,No,Riley Chen,Dec,Q4,2025
ORD-202512-00963,2025-12-26,2025-12-31,CUST-01949,Charlotte Martinez,Corporate,Chicago,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,143.32,0.12,378.36,271.0,107.36,Second Class,Store,Cash,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-02292,2025-12-06,2025-12-10,CUST-04835,Olivia Sanchez,Home Office,Dallas,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,77.96,0.11,138.77,85.26,53.51,Standard Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00148,2025-12-04,2025-12-12,CUST-01028,Rowan Campbell,Consumer,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.51,0.07,40.48,18.27,22.21,Standard Class,Online,PayPal,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01510,2025-12-31,2026-01-06,CUST-05016,Harper Carter,Small Business,Atlanta,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,637.9,0.21,1007.88,978.46,29.42,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Dec,Q4,2025
ORD-202512-00272,2025-12-21,2025-12-26,CUST-00135,Elijah Martin,Consumer,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.94,0.07,33.31,15.22,18.09,Second Class,Online,PayPal,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00517,2025-12-22,2025-12-26,CUST-00954,Quinn Moore,Consumer,Phoenix,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,70.69,0.04,203.59,94.4,109.19,Standard Class,Store,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00352,2025-12-28,2025-12-31,CUST-02779,Emerson Scott,Corporate,Grand Rapids,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,669.74,0.15,569.28,438.48,130.8,Second Class,Marketplace,PayPal,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-01157,2025-12-15,2025-12-23,CUST-06661,Samuel Smith,Consumer,Houston,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,372.75,0.12,328.02,234.46,93.56,Standard Class,Online,Credit Card,No,Riley Chen,Dec,Q4,2025
ORD-202512-01757,2025-12-11,2025-12-16,CUST-04654,Sage Hill,Small Business,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,15.24,0.08,70.1,30.45,39.65,Standard Class,Online,Debit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01087,2025-12-30,2026-01-07,CUST-02153,Rowan Flores,Consumer,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,126.3,0.18,103.57,82.21,21.36,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01693,2025-12-06,2025-12-09,CUST-08864,Avery Nelson,Small Business,Seattle,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,140.07,0.1,252.13,180.67,71.46,Second Class,Online,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00754,2025-12-13,2025-12-17,CUST-00337,Noah Jones,Consumer,Denver,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,287.92,0.06,541.29,373.52,167.77,Second Class,Online,Debit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01383,2025-12-08,2025-12-10,CUST-10885,Joseph Thompson,Small Business,St. Paul,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,624.71,0.18,512.26,438.48,73.78,First Class,Wholesale,Bank Transfer,No,Riley Chen,Dec,Q4,2025
ORD-202512-00829,2025-12-05,2025-12-08,CUST-08461,Anna Torres,Corporate,Tucson,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,66.77,0.2,106.83,62.93,43.9,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00797,2025-12-01,2025-12-04,CUST-00616,Liam Hall,Corporate,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,137.8,0.17,114.37,90.34,24.03,First Class,Wholesale,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00855,2025-12-26,2025-12-27,CUST-06462,Harper Flores,Home Office,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.46,0.07,13.45,6.09,7.36,First Class,Online,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00095,2025-12-10,2025-12-15,CUST-00322,Amelia Ramirez,Small Business,San Diego,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,281.3,0.14,241.92,186.76,55.16,Second Class,Wholesale,Bank Transfer,No,,Dec,Q4,2025
ORD-202512-01460,2025-12-06,2025-12-07,CUST-04855,Anna Moore,Home Office,Spokane,WA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,477.56,0.03,463.23,334.95,128.28,Same Day,Store,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00306,2025-12-09,2025-12-15,CUST-11672,Leah Lopez,Home Office,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,88.06,0.1,237.76,164.43,73.33,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Dec,Q4,2025
ORD-202512-01913,2025-12-24,2025-12-26,CUST-08020,Finley Flores,Consumer,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,139.4,0.14,359.65,271.0,88.65,First Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01154,2025-12-03,2025-12-04,CUST-00949,Avery Young,Small Business,Boulder,CO,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,85.2,0.08,391.92,213.15,178.77,Same Day,Store,Cash,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00567,2025-12-24,2025-12-25,CUST-03049,Daniel Garcia,Consumer,Detroit,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,128.32,0.1,115.49,73.08,42.41,Same Day,Store,PayPal,No,Parker James,Dec,Q4,2025
ORD-202512-02231,2025-12-08,2025-12-12,CUST-10749,Logan White,Consumer,Minneapolis,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.23,0.06,21.11,10.15,10.96,Second Class,Online,PayPal,No,Parker James,Dec,Q4,2025
ORD-202512-01948,2025-12-19,2025-12-21,CUST-11445,Emerson Green,Home Office,St. Paul,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,95.48,0.11,169.95,121.8,-105.85,First Class,Online,Credit Card,Yes,Riley Chen,Dec,Q4,2025
ORD-202512-01744,2025-12-21,2025-12-26,CUST-08907,Gabriel Campbell,Home Office,Spokane,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,160.72,0.11,143.04,90.34,52.7,Standard Class,Store,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00049,2025-12-27,2025-12-30,CUST-05021,Grace Clark,Consumer,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,964.75,0.11,1717.26,1228.15,489.11,First Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00137,2025-12-03,2025-12-04,CUST-04662,Isabella Robinson,Consumer,Seattle,WA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,121.66,0.04,350.38,246.64,103.74,First Class,Store,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00186,2025-12-23,2025-12-28,CUST-11943,Charlotte Clark,Consumer,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,132.51,0.13,345.85,271.0,74.85,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Dec,Q4,2025
ORD-202512-00944,2025-12-22,2025-12-28,CUST-02924,Matthew Scott,Corporate,Orlando,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.71,0.05,53.32,27.4,25.92,Standard Class,Store,Credit Card,No,Morgan Lee,Dec,Q4,2025
ORD-202512-01873,2025-12-06,2025-12-08,CUST-11086,Ava Jones,Consumer,Detroit,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.56,0.06,35.42,15.22,20.2,First Class,Store,PayPal,No,Parker James,Dec,Q4,2025
ORD-202512-00523,2025-12-16,2025-12-18,CUST-01187,Leah Mitchell,Consumer,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,23.71,0.07,176.4,105.56,70.84,Second Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-01981,2025-12-05,2025-12-11,CUST-02955,Mason Robinson,Corporate,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,152.31,0.09,277.2,180.67,96.53,Standard Class,Store,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01664,2025-12-27,2025-12-28,CUST-11386,Aiden Gonzalez,Consumer,Minneapolis,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,99.6,0.09,181.27,121.8,59.47,Same Day,Store,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00145,2025-12-08,2025-12-14,CUST-00417,Riley Rodriguez,Consumer,Raleigh,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.61,0.06,27.47,12.18,15.29,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00905,2025-12-19,2025-12-25,CUST-01433,Anna Garcia,Consumer,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,17.33,0.07,48.35,24.36,23.99,Standard Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01144,2025-12-03,2025-12-08,CUST-00950,Elijah Lewis,Consumer,Seattle,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,204.49,0.07,190.18,123.83,66.35,Standard Class,Store,Cash,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00293,2025-12-02,2025-12-08,CUST-07606,Anna Young,Consumer,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.81,0.04,22.68,10.15,12.53,Standard Class,Online,Debit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01218,2025-12-09,2025-12-12,CUST-05829,Abigail Anderson,Consumer,Springfield,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.91,0.09,40.7,18.27,22.43,First Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2025
ORD-202512-01780,2025-12-24,2025-12-30,CUST-02932,Joseph Perez,Corporate,Spokane,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,52.71,0.14,45.33,31.46,-28.66,Standard Class,Wholesale,Bank Transfer,Yes,Quinn Foster,Dec,Q4,2025
ORD-202512-00958,2025-12-20,2025-12-23,CUST-01902,Jordan Smith,Home Office,New York,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.8,0.07,34.97,16.24,-15.64,Second Class,Marketplace,Credit Card,Yes,Parker James,Dec,Q4,2025
ORD-202512-00400,2025-12-26,2025-12-28,CUST-00409,Chloe King,Small Business,Boulder,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1434.77,0.16,2410.41,2111.2,299.21,First Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00859,2025-12-16,2025-12-21,CUST-07735,Quinn Green,Consumer,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,351.79,0.1,316.61,234.46,82.15,Standard Class,Online,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00651,2025-12-18,2025-12-24,CUST-01368,Emily Moore,Home Office,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,639.34,0.08,588.19,438.48,149.71,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01006,2025-12-10,2025-12-13,CUST-09507,Leah Martinez,Small Business,Cambridge,MA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,208.51,0.12,183.49,138.04,45.45,First Class,Marketplace,Credit Card,No,Jordan Patel,Dec,Q4,2025
ORD-202512-02245,2025-12-03,2025-12-08,CUST-10700,Cameron Jones,Small Business,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,117.82,0.16,197.94,164.43,33.51,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-01691,2025-12-10,2025-12-11,CUST-06755,Reese Nguyen,Home Office,New York,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,852.98,0.06,1603.6,1228.15,375.45,First Class,Store,Credit Card,No,Jordan Patel,Dec,Q4,2025
ORD-202512-01014,2025-12-12,2025-12-16,CUST-03490,Daniel Martinez,Corporate,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,17.28,0.05,98.5,54.81,43.69,Second Class ,Online,Credit Card,No,Parker James,Dec,Q4,2025
