order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202404-01182,2024-04-25,2024-04-28,CUST-10622,Elijah Jackson,Small Business,Raleigh,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1384.27,0.12,3654.47,3120.0,534.47,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00713,2024-04-30,2024-05-04,CUST-10893,Amelia Young,Corporate,Denver,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.28,0.06,19.33,10.0,9.33,Second Class,Online,PayPal,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-01626,2024-04-13,2024-04-17,CUST-10718,Ava Hall,Consumer,Orlando,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.91,0.04,54.46,24.0,30.46,Standard Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01216,2024-04-05,2024-04-10,CUST-02717,Avery Brown,Small Business,Spokane,WA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,113.52,0.17,376.89,324.0,52.89,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01292,2024-04-05,2024-04-09,CUST-01363,Blake Lewis,Consumer,Seattle,WA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,306.26,0.1,551.27,410.0,141.27,Standard Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00240,2024-04-06,2024-04-10,CUST-05389,Samuel Thompson,Home Office,Houston,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,91.0,0.06,171.08,108.0,63.08,Second Class,Store,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-00294,2024-04-09,2024-04-11,CUST-02967,Grace Hernandez,Corporate,San Diego,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furnitures,Storage,1,205.46,0.12,180.8,136.0,44.8,First Class,Wholesale,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-02257,2024-04-24,2024-04-24,CUST-06253,Isabella Nguyen,Corporate,Chicago,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,505.58,0.11,1349.9,990.0,359.9,Same Day,Store,Cash,No,Parker James,Apr,Q2,2024
ORD-202404-02277,2024-04-22,2024-04-30,CUST-07472,Evelyn Ramirez,Small Business,Buffalo,NY,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,256.49,0.12,451.42,308.0,143.42,Standard Class,Online,Bank Transfer,No,Avery Brooks,Apr,Q2,2024
ORD-202404-00523,2024-04-04,2024-04-06,CUST-07511,Sebastian Martin,Corporate,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.78,0.04,56.97,24.0,32.97,First Class,Store,Debit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-00455,2024-04-28,2024-05-03,CUST-02010,Dakota Baker,Small Business,St. Paul,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,19.56,0.02,115.01,48.0,67.01,Standard Class,Store,Debit Card,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-02198,2024-04-20,2024-04-25,CUST-06887,Hayden Adams,Consumer,Atlanta,GA,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.49,0.01,20.77,10.0,10.77,Standard Class,Store,Debit Card,No,Morgan Lee,Apr,Q2,2024
ORD-202404-01821,2024-04-13,2024-04-16,CUST-09083,Mia Taylor,Consumer,Chicago,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,169.53,0.03,328.89,202.0,126.89,Second Class,Store,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-02238,2024-04-13,2024-04-21,CUST-02799,Emily Young,Consumer,Tucson,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,322.12,0.12,283.47,205.0,78.47,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00342,2024-04-30,2024-05-05,CUST-05053,Micah Smith,Consumer,Orlando,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,235.28,0.13,614.08,498.0,116.08,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Apr,Q2,2024
ORD-202404-00172,2024-04-02,2024-04-06,CUST-00737,Emerson Harris,Consumer,Detroit,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,125.74,0.02,246.45,144.0,102.45,Standard Class,Store,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01227,2024-04-14,2024-04-17,CUST-08138,Hayden Harris,Consumer,Tucson,AZ,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,121.1,0.01,239.78,162.0,-153.62,First Class,Online,PayPal,Yes,Quinn Foster,Apr,Q2,2024
ORD-202404-00426,2024-04-10,2024-04-15,CUST-10381,Matthew Wilson,Corporate,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,152.51,0.11,135.73,102.0,33.73,Second Class,Store,PayPal,No,Quinn Foster,Apr,Q2,2024
ORD-202404-02109,2024-04-19,2024-04-27,CUST-02626,Morgan Johnson,Corporate,Tucson,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,79.12,0.14,136.09,108.0,28.09,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01260,2024-04-17,2024-04-17,CUST-04704,James Lee,Corporate,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,272.87,0.0,272.87,166.0,106.87,Same Day,Store,Cash,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00716,2024-04-08,2024-04-11,CUST-01950,Grace Rivera,Small Business,Grand Rapids,MI,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,71.08,0.06,267.26,124.0,143.26,Second Class,Online,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-02282,2024-04-06,2024-04-14,CUST-04017,Sebastian Gonzalez,Small Business,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,19.17,0.06,108.12,48.0,60.12,Standard Class,Online,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-01547,2024-04-17,2024-04-21,CUST-11709,Parker Green,Consumer,Springfield,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,53.56,0.11,143.01,93.0,50.01,Standard Class,Wholesale,Bank Transfer,No,Parker James,Apr,Q2,2024
ORD-202404-00121,2024-04-03,2024-04-07,CUST-00155,Nathan Torres,Corporate,Tucson,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.11,0.11,37.67,18.0,19.67,Second Class,Online,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00317,2024-04-27,2024-05-02,CUST-10800,Anna Rivera,Consumer,Philadelphia,PA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,853.46,0.06,802.25,615.0,187.25,Standard Class,Online,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-02190,2024-04-18,2024-04-22,CUST-07414,Emma Adams,Consumer,Sacramento,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,18.62,0.14,16.01,10.0,6.01,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00955,2024-04-11,2024-04-16,CUST-03431,Logan Miller,Corporate,Houston,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,14.42,0.16,36.34,24.0,12.34,Standard Class,Wholesale,Credit Card,No,Riley Chen,Apr,Q2,2024
ORD-202404-01733,2024-04-27,2024-05-03,CUST-09104,Anna Lopez,Corporate,San Diego,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,52.59,0.06,148.3,69.0,79.3,Standard Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-01410,2024-04-30,2024-05-06,CUST-10850,Matthew Harris,Corporate,Boston,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,12,15.65,0.16,157.75,96.0,61.75,Standard Class,Wholesale,Bank Transfer,No,Parker James,Apr,Q2,2024
ORD-202404-01969,2024-04-28,2024-04-30,CUST-11752,Olivia Walker,Consumer,Denver,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,203.77,0.12,179.32,136.0,43.32,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00995,2024-04-11,2024-04-18,CUST-08646,Mia Campbell,Home Office,Minneapolis,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,324.88,0.05,308.64,231.0,77.64,Standard Class,Marketplace,PayPal,No,Riley Chen,Apr,Q2,2024
ORD-202404-00402,2024-04-02,2024-04-10,CUST-06255,Leah Roberts,Home Office,Detroit,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,264.79,0.12,466.03,368.0,98.03,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-02002,2024-04-23,2024-04-29,CUST-00633,Casey Brown,Consumer,St. Paul,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,348.56,0.03,338.1,231.0,107.1,Standard Class,Online,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-01432,2024-04-13,2024-04-19,CUST-03693,Mason Smith,Corporate,Los Angeles,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,70.1,0.05,332.97,155.0,177.97,Standard Class,Online,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00672,2024-04-29,2024-05-02,CUST-04899,Benjamin Nelson,Small Business,Cambridge,MA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,263.24,0.07,244.81,190.0,54.81,First Class,Marketplace,Debit Card,No,Jordan Patel,Apr,Q2,2024
ORD-202404-00721,2024-04-13,2024-04-18,CUST-03201,Avery Harris,Corporate,Houston,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,55.22,0.08,101.6,62.0,-54.05,Standard Class,Marketplace,Debit Card,Yes,Parker James,Apr,Q2,2024
ORD-202404-00249,2024-04-03,2024-04-08,CUST-09734,Micah Anderson,Small Business,Los Angeles,CA,West,FUR-CH-1002,Executive Leather Chair,Furnitures,Chairs,1,290.51,0.16,244.03,205.0,39.03,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01525,2024-04-28,2024-05-04,CUST-04154,Rowan Williams,Consumer,Springfield,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,92.0,0.09,251.16,162.0,89.16,Standard Class,Marketplace,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-02126,2024-04-21,2024-04-27,CUST-03114,Benjamin Hall,Consumer,Cambridge,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.54,0.05,54.81,25.0,29.81,Standard Class,Store,Debit Card,No,Jordan Patel,Apr,Q2,2024
ORD-202404-01947,2024-04-17,2024-04-22,CUST-02117,Dakota Mitchell,Consumer,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.06,0.06,84.94,36.0,48.94,Second Class,Marketplace,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01385,2024-04-02,2024-04-03,CUST-02717,Avery Brown,Small Business,Spokane,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.07,0.09,51.21,24.0,27.21,Same Day,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00836,2024-04-12,2024-04-15,CUST-03717,Nora Anderson,Consumer,Chicago,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,17.44,0.1,47.09,24.0,23.09,Second Class,Marketplace,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-01982,2024-04-02,2024-04-03,CUST-10443,David Torres,Consumer,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,150.04,0.04,576.15,404.0,172.15,First Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00267,2024-04-09,2024-04-13,CUST-07075,Liam Green,Corporate,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,59.11,0.04,56.75,31.0,25.75,Second Class,Store,Cash,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00210,2024-04-05,2024-04-07,CUST-08767,Parker Mitchell,Small Business,Sacramento,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,317.17,0.13,275.94,205.0,70.94,First Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00327,2024-04-14,2024-04-21,CUST-02576,Isabella Gomez,Consumer,Spokane,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,283.29,0.07,263.46,190.0,73.46,Standard Class,Online,PayPal,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00118,2024-04-06,2024-04-10,CUST-03399,Emily White,Corporate,Savannah,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,264.06,0.05,250.86,190.0,60.86,Second Class,Store,Credit Card,No,Cameron Scott,Apr,Q2,2024
ORD-202404-00727,2024-04-14,2024-04-16,CUST-07788,Drew Martin,Consumer,Phoenix,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.99,0.04,91.15,40.0,51.15,Second Class,Online,Credit Card,No,,Apr,Q2,2024
ORD-202404-00254,2024-04-15,2024-04-17,CUST-06318,Blake Torres,Small Business,Houston,TX,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,327.68,0.11,583.27,410.0,173.27,First Class,Marketplace,PayPal,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00635,2024-04-23,2024-04-28,CUST-06996,Emily Flores,Consumer,Houston,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,813.09,0.09,739.91,615.0,-576.05,Second Class,Marketplace,Debit Card,Yes,Riley Chen,Apr,Q2,2024
ORD-202404-01533,2024-04-28,2024-05-04,CUST-02482,Micah Hall,Corporate,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.46,0.05,97.19,50.0,47.19,Standard Class,Store,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00395,2024-04-20,2024-04-27,CUST-11298,Riley Thompson,Consumer,Pittsburgh,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,168.5,0.02,330.26,202.0,128.26,Standard Class,Store,Credit Card,No,Jordan Patel,Apr,Q2,2024
ORD-202404-00158,2024-04-03,2024-04-08,CUST-01299,Skyler Phillips,Consumer,Spokane,WA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,279.12,0.14,240.04,184.0,-166.58,Second Class,Marketplace,Credit Card,Yes,Quinn Foster,Apr,Q2,2024
ORD-202404-01312,2024-04-13,2024-04-17,CUST-04826,Logan Nelson,Consumer,Miami,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,186.72,0.03,181.12,122.0,59.12,Standard Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-02110,2024-04-06,2024-04-11,CUST-07221,David Hall,Consumer,Phoenix,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,84.93,0.04,81.53,42.0,-35.3,Second Class,Store,PayPal,Yes,Quinn Foster,Apr,Q2,2024
ORD-202404-00197,2024-04-20,2024-04-21,CUST-02573,Jordan Harris,Corporate,Chicago,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,633.38,0.1,1710.13,1296.0,-1284.21,First Class,Online,Bank Transfer,Yes,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00193,2024-04-12,2024-04-13,CUST-11009,Quinn Lewis,Corporate,San Francisco,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,20.37,0.05,58.05,24.0,34.05,Same Day,Store,PayPal,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00264,2024-04-20,2024-04-28,CUST-06456,Casey Martin,Consumer,Orlando,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,235.52,0.14,405.09,332.0,73.09,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Apr,Q2,2024
ORD-202404-00099,2024-04-07,2024-04-09,CUST-07696,Mia Martin,Consumer,San Francisco,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.58,0.06,77.38,40.0,37.38,First Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-02185,2024-04-30,2024-05-03,CUST-07633,Sage Mitchell,Small Business,Chicago,IL,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,191.41,0.14,329.23,236.0,93.23,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2024
ORD-202404-01722,2024-04-06,2024-04-10,CUST-05446,Emma Carter,Consumer,Orlando,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,125.43,0.07,233.3,154.0,79.3,Second Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01928,2024-04-14,2024-04-22,CUST-00955,Evelyn Green,Corporate,Grand Rapids,MI,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,657.11,0.14,565.11,482.0,83.11,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00230,2024-04-22,2024-04-27,CUST-00196,Daniel Rivera,Corporate,Springfield,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,246.4,0.14,423.81,332.0,91.81,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2024
ORD-202404-02090,2024-04-25,2024-04-26,CUST-01479,Avery Brown,Corporate,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.26,0.07,31.42,15.0,16.42,First Class,Online,PayPal,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00773,2024-04-21,2024-04-22,CUST-01307,Elliot Martin,Corporate,San Diego,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,299.16,0.08,825.68,552.0,273.68,Same Day,Store,Cash,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01745,2024-04-03,2024-04-08,CUST-02634,Isaac Nelson,Corporate,Miami,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.2,0.15,77.52,48.0,29.52,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00525,2024-04-11,2024-04-11,CUST-00426,Leah Clark,Home Office,Dallas,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,153.74,0.03,149.13,89.0,60.13,Same Day,Store,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00092,2024-04-11,2024-04-11,CUST-01691,Sophia Rivera,Corporate,Orlando,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,130.33,0.11,115.99,81.0,34.99,Same Day,Online,Debit Card,No,Morgan Lee,Apr,Q2,2024
ORD-202404-01770,2024-04-26,2024-04-30,CUST-05728,Matthew Garcia,Consumer,Philadelphia,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,119.86,0.07,222.94,154.0,68.94,Standard Class,Marketplace,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01097,2024-04-11,2024-04-12,CUST-04240,Joseph Nelson,Home Office,Chicago,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,59.95,0.06,169.06,93.0,76.06,Same Day,Online,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-00575,2024-04-29,2024-05-07,CUST-02232,Quinn Carter,Home Office,Boston,MA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,909.79,0.12,2401.85,1815.0,586.85,Standard Class,Marketplace,Debit Card,No,Jordan Patel,Apr,Q2,2024
ORD-202404-01853,2024-04-02,2024-04-10,CUST-04454,Hayden Flores,Home Office,Sacramento,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,275.09,0.06,258.58,190.0,68.58,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-02254,2024-04-07,2024-04-14,CUST-08376,David White,Corporate,Detroit,MI,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,50.03,0.1,45.03,23.0,22.03,Standard Class,Store,Credit Card,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-01827,2024-04-24,2024-04-25,CUST-11102,Emma Walker,Consumer,Boulder,CO,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,70.5,0.05,267.9,124.0,143.9,First Class,Store,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01324,2024-04-22,2024-04-23,CUST-01029,Elliot Roberts,Consumer,Chicago,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,492.87,0.11,438.65,330.0,108.65,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00949,2024-04-30,2024-05-06,CUST-02609,Mason Martinez,Corporate,San Diego,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,128.38,0.09,233.65,154.0,79.65,Standard Class,Online,PayPal,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-01084,2024-04-21,2024-04-22,CUST-00001,Abigail Davis,Corporate,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.83,0.1,93.73,50.0,43.73,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-01561,2024-04-08,2024-04-16,CUST-07187,Samuel Flores,Home Office,Seattle,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,22.57,0.08,103.82,65.0,38.82,Standard Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00011,2024-04-15,2024-04-16,CUST-05614,Parker Perez,Consumer,Savannah,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,369.71,0.02,362.32,231.0,131.32,First Class,Store,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00472,2024-04-03,2024-04-05,CUST-00187,Harper Sanchez,Home Office,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,162.12,0.05,616.06,404.0,212.06,First Class,Online,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01010,2024-04-10,2024-04-12,CUST-07398,Olivia Adams,Home Office,Boulder,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,356.14,0.07,662.42,462.0,200.42,First Class,Online,PayPal,No,Skyler Adams,Apr,Q2,2024
ORD-202404-00701,2024-04-24,2024-05-02,CUST-11988,Amelia Anderson,Corporate,Orlando,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.05,0.11,53.67,30.0,23.67,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Apr,Q2,2024
ORD-202404-00562,2024-04-10,2024-04-15,CUST-08488,Quinn Miller,Home Office,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,133.66,0.03,518.6,324.0,194.6,Standard Class,Store,Cash,No,Riley Chen,Apr,Q2,2024
ORD-202404-00425,2024-04-25,2024-05-03,CUST-05426,Emma Thompson,Consumer,Houston,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,704.72,0.06,1987.31,1446.0,541.31,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00980,2024-04-12,2024-04-15,CUST-00933,Micah King,Corporate,Tucson,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,16.01,0.06,60.2,24.0,36.2,Second Class,Store,PayPal,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00145,2024-04-12,2024-04-20,CUST-09308,Hayden Davis,Consumer,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,135.31,0.1,121.78,89.0,32.78,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01979,2024-04-05,2024-04-10,CUST-10813,Isabella Lopez,Consumer,Philadelphia,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,95.72,0.04,183.78,108.0,75.78,Second Class,Online,Credit Card,No,Avery Brooks,Apr,Q2,2024
ORD-202404-00050,2024-04-21,2024-04-23,CUST-10472,Charlotte Davis,Home Office,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,81.46,0.13,141.74,108.0,33.74,First Class,Marketplace,Debit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01472,2024-04-10,2024-04-16,CUST-10503,Joseph Lee,Consumer,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.86,0.1,85.9,52.0,33.9,Standard Class,Online,PayPal,No,Skyler Adams,Apr,Q2,2024
ORD-202404-02237,2024-04-02,2024-04-05,CUST-05397,Grace Hernandez,Consumer,Cambridge,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,19.54,0.0,39.08,20.0,19.08,First Class,Store,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00613,2024-04-22,2024-04-27,CUST-09989,Reese Anderson,Corporate,Buffalo,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,113.56,0.13,197.59,162.0,35.59,Second Class ,Wholesale,Credit Card,No,Avery Brooks,Apr,Q2,2024
ORD-202404-02037,2024-04-11,2024-04-12,CUST-04933,Mason Smith,Consumer,Tucson,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,329.34,0.04,632.33,462.0,170.33,First Class,Store,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00873,2024-04-06,2024-04-09,CUST-03927,James Moore,Consumer,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,110.75,0.07,103.0,77.0,26.0,First Class,Online,Debit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-00129,2024-04-12,2024-04-18,CUST-03419,Anna Brown,Corporate,Savannah,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,80.35,0.11,71.51,54.0,17.51,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-02268,2024-04-05,2024-04-06,CUST-11913,Henry Hill,Consumer,Atlanta,GA,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,168.54,0.07,470.23,306.0,164.23,Same Day,Online,Credit Card,No,Cameron Scott,Apr,Q2,2024
ORD-202404-00171,2024-04-05,2024-04-09,CUST-10380,Liam Mitchell,Small Business,Los Angeles,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,196.73,0.13,171.16,136.0,35.16,Second Class,Online,Debit Card,No,Skyler Adams,Apr,Q2,2024
