order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202505-00043,2025-05-26,2025-05-28,CUST-04615,Jordan Walker,Corporate,Savannah,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,604.64,0.1,544.18,438.48,105.7,First Class,Marketplace,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-00016,2025-05-16,2025-05-22,CUST-09207,Nathan Wright,Corporate,St. Paul,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.21,0.15,12.08,6.09,5.99,Standard Class,Marketplace,PayPal,No,Riley Chen,May,Q2,2025
ORD-202505-00870,2025-05-25,2025-05-27,CUST-02871,James Smith,Consumer,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.42,0.05,168.0,109.62,58.38,First Class,Online,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-01076,2025-05-27,2025-06-02,CUST-05365,Micah Lopez,Home Office,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,14.32,0.13,74.75,36.54,-30.36,Standard Class,Wholesale,Credit Card,Yes,Parker James,May,Q2,2025
ORD-202505-01659,2025-05-13,2025-05-20,CUST-01993,Avery Rodriguez,Consumer,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.3,0.04,88.13,48.72,39.41,Standard Class,Store,Debit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00226,2025-05-05,2025-05-06,CUST-05699,Noah Adams,Corporate,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.52,0.03,67.05,30.45,36.6,Same Day,Store,Debit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00659,2025-05-25,2025-06-01,CUST-03682,Mia Smith,Consumer,Pittsburgh,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,69.91,0.11,186.66,94.4,92.26,Standard Class,Marketplace,PayPal,No,Jordan Patel,May,Q2,2025
ORD-202505-01830,2025-05-25,2025-06-02,CUST-10083,Lucas Allen,Corporate,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.24,0.13,39.12,20.3,18.82,Standard Class,Wholesale,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01650,2025-05-08,2025-05-09,CUST-10148,Liam Perez,Corporate,Dallas,TX,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,904.35,0.1,813.92,614.07,199.85,First Class,Marketplace,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00374,2025-05-12,2025-05-17,CUST-02377,Riley Allen,Home Office,Raleigh,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,107.03,0.02,314.67,182.7,131.97,Second Class,Store,Debit Card,No,Morgan Lee,May,Q2,2025
ORD-202505-01633,2025-05-10,2025-05-15,CUST-02997,Joseph Young,Consumer,Miami,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,205.3,0.08,566.63,371.49,195.14,Standard Class,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-02259,2025-05-26,2025-05-27,CUST-11843,James Young,Home Office,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,198.84,0.07,369.84,247.66,122.18,Same Day,Online,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-01691,2025-05-31,2025-06-06,CUST-11391,Benjamin Carter,Home Office,New York,NY,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,143.58,0.13,124.91,103.53,21.38,Standard Class,Wholesale,Credit Card,No,Avery Brooks,May,Q2,2025
ORD-202505-02099,2025-05-21,2025-05-24,CUST-11987,Finley Lewis,Consumer,Charlotte,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,65.08,0.14,55.97,31.46,24.51,Second Class,Wholesale,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01426,2025-05-15,2025-05-20,CUST-08217,Avery Williams,Home Office,Houston,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.23,0.04,29.24,12.18,17.06,Standard Class,Store,Cash,No,Parker James,May,Q2,2025
ORD-202505-00739,2025-05-25,2025-05-30,CUST-01276,Casey King,Consumer,Philadelphia,PA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,203.33,0.03,197.23,123.83,73.4,Standard Class,Store,PayPal,No,Jordan Patel,May,Q2,2025
ORD-202505-00623,2025-05-26,2025-06-01,CUST-10518,Skyler King,Home Office,Dallas,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,108.68,0.14,280.39,234.46,45.93,Standard Class,Wholesale,Debit Card,No,Riley Chen,May,Q2,2025
ORD-202505-00165,2025-05-29,2025-05-31,CUST-02509,Sage Roberts,Small Business,Denver,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,160.62,0.11,142.95,90.34,52.61,First Class,Online,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00770,2025-05-16,2025-05-24,CUST-10256,Aria Green,Consumer,New York,NY,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,723.56,0.08,665.68,489.23,176.45,Standard Class,Store,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-00637,2025-05-27,2025-05-30,CUST-01538,Sophia Allen,Home Office,San Francisco,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,20.62,0.05,97.95,40.6,57.35,First Class,Online,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-00295,2025-05-19,2025-05-26,CUST-11711,Nora Johnson,Corporate,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,124.94,0.07,116.19,82.21,33.98,Standard Class,Store,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-00757,2025-05-02,2025-05-06,CUST-10556,Blake Flores,Home Office,St. Paul,MN,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,230.2,0.07,428.17,276.08,152.09,Second Class,Online,PayPal,No,Riley Chen,May,Q2,2025
ORD-202505-01185,2025-05-31,2025-06-01,CUST-05355,Lucas Mitchell,Consumer,Dallas,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,305.83,0.08,281.36,186.76,94.6,Same Day,Store,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-00761,2025-05-08,2025-05-10,CUST-07412,Nora Nguyen,Consumer,Grand Rapids,MI,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,49.47,0.07,92.01,46.69,45.32,First Class,Online,Credit Card,No,Riley Chen,May,Q2,2025
ORD-202505-00962,2025-05-21,2025-05-28,CUST-11096,Grace Davis,Consumer,Raleigh,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,16.1,0.05,122.36,64.96,57.4,Standard Class,Online,Credit Card,No,Morgan Lee,May,Q2,2025
ORD-202505-01304,2025-05-30,2025-06-04,CUST-05073,Drew Perez,Corporate,St. Paul,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1529.6,0.15,2600.32,2111.2,489.12,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00307,2025-05-17,2025-05-22,CUST-08964,Matthew Scott,Corporate,New York,NY,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,264.67,0.13,230.26,186.76,-169.64,Second Class,Wholesale,Bank Transfer,Yes,Parker James,May,Q2,2025
ORD-202505-01268,2025-05-18,2025-05-26,CUST-06571,Leah Taylor,Consumer,Houston,TX,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,239.52,0.13,208.38,156.31,52.07,Standard Class,Online,PayPal,No,Taylor Nguyen,May,Q2,2025
ORD-202505-01793,2025-05-24,2025-05-30,CUST-02352,Amelia Jones,Corporate,Phoenix,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,327.8,0.16,550.7,416.15,134.55,Standard Class,Wholesale,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-02007,2025-05-26,2025-06-02,CUST-02263,Finley Wilson,Corporate,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,19.39,0.18,31.8,20.3,11.5,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,May,Q2,2025
ORD-202505-01267,2025-05-16,2025-05-17,CUST-03328,Evelyn Flores,Consumer,Dallas,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,891.33,0.11,793.28,624.22,169.06,First Class,Marketplace,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-01470,2025-05-10,2025-05-12,CUST-03032,Sophia Campbell,Small Business,Grand Rapids,MI,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,732.25,0.05,695.64,489.23,206.41,Second Class,Online,PayPal,No,Parker James,May,Q2,2025
ORD-202505-01308,2025-05-28,2025-06-01,CUST-01138,Riley Allen,Consumer,St. Paul,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,24.84,0.09,135.63,79.17,56.46,Standard Class,Wholesale,Credit Card,No,Riley Chen,May,Q2,2025
ORD-202505-00963,2025-05-20,2025-05-25,CUST-02087,Drew Anderson,Home Office,Philadelphia,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,669.82,0.04,643.03,489.23,153.8,Second Class,Online,Credit Card,No,Jordan Patel,May,Q2,2025
ORD-202505-01083,2025-05-13,2025-05-17,CUST-06787,Isabella Taylor,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,15.46,0.1,55.66,24.36,31.3,Second Class,Online,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-00876,2025-05-18,2025-05-24,CUST-06882,Peyton Torres,Consumer,Atlanta,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.28,0.03,64.83,30.45,34.38,Standard Class,Online,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-00279,2025-05-15,2025-05-17,CUST-08640,Rowan Rivera,Consumer,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.76,0.09,43.02,24.36,18.66,Second Class,Marketplace,PayPal,No,Skyler Adams,May,Q2,2025
ORD-202505-00166,2025-05-29,2025-06-06,CUST-01387,Daniel Thompson,Corporate,Los Angeles,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,117.8,0.09,214.4,156.31,58.09,Standard Class,Store,Debit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-01253,2025-05-26,2025-05-31,CUST-04727,Isabella Wilson,Consumer,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,194.58,0.05,184.85,123.83,61.02,Standard Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-01771,2025-05-20,2025-05-23,CUST-07964,Emma Rodriguez,Small Business,Minneapolis,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,306.17,0.11,272.49,186.76,85.73,First Class,Store,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-02060,2025-05-20,2025-05-27,CUST-11702,Jordan Martin,Consumer,St. Paul,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,19.2,0.03,111.74,54.81,56.93,Standard Class,Store,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-01990,2025-05-09,2025-05-12,CUST-06465,Isaac Perez,Consumer,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,93.53,0.09,170.22,109.62,60.6,First Class,Online,Debit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-02149,2025-05-10,2025-05-16,CUST-06262,Parker Brown,Consumer,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,90.1,0.09,327.96,219.24,108.72,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,May,Q2,2025
ORD-202505-00873,2025-05-05,2025-05-05,CUST-07825,Sebastian Mitchell,Corporate,Minneapolis,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,98.23,0.03,285.85,182.7,103.15,Same Day,Store,Debit Card,No,Parker James,May,Q2,2025
ORD-202505-00168,2025-05-07,2025-05-11,CUST-01694,Abigail Jackson,Consumer,Miami,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,207.7,0.07,193.16,123.83,69.33,Second Class,Online,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-01458,2025-05-19,2025-05-25,CUST-05205,Sophia King,Consumer,Tucson,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.02,0.05,28.54,12.18,16.36,Standard Class,Marketplace,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-01661,2025-05-12,2025-05-15,CUST-04219,Anna Garcia,Small Business,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,139.13,0.07,129.39,82.21,47.18,Second Class,Online,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-01305,2025-05-24,2025-05-31,CUST-01635,Emily Brown,Corporate,Phoenix,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,921.69,0.12,1622.17,1228.15,394.02,Standard Class,Marketplace,Debit Card,No,,May,Q2,2025
ORD-202505-01439,2025-05-04,2025-05-10,CUST-02005,Micah Harris,Home Office,Charlotte,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,121.79,0.08,112.05,78.15,33.9,Standard Class,Wholesale,Credit Card,No,Morgan Lee,May,Q2,2025
ORD-202505-00972,2025-05-27,2025-05-28,CUST-03004,Harper Campbell,Consumer,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,261.6,0.08,240.67,168.49,72.18,First Class,Online,Bank Transfer,No,Dakota Rivera,May,Q2,2025
ORD-202505-02036,2025-05-17,2025-05-18,CUST-01547,Nora Campbell,Corporate,Sacramento,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,158.24,0.05,150.33,90.34,59.99,Same Day,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00938,2025-05-18,2025-05-22,CUST-04356,Sebastian Lee,Small Business,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,810.67,0.16,680.96,614.07,66.89,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2025
ORD-202505-01420,2025-05-03,2025-05-04,CUST-00172,Jamie Wright,Home Office,New York,NY,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,48.75,0.1,131.62,70.04,-61.26,First Class,Online,Credit Card,Yes,Jordan Patel,May,Q2,2025
ORD-202505-02217,2025-05-18,2025-05-24,CUST-10747,Mason Miller,Small Business,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,22.72,0.1,40.9,26.39,14.51,Standard Class,Marketplace,PayPal,No,Dakota Rivera,May,Q2,2025
ORD-202505-01557,2025-05-02,2025-05-08,CUST-01497,Morgan Jackson,Small Business,Seattle,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,44.08,0.15,37.47,23.34,14.13,Standard Class,Wholesale,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-02258,2025-05-06,2025-05-08,CUST-10302,Dakota Lee,Home Office,Sacramento,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,672.25,0.09,1835.24,1467.69,-1366.03,Second Class,Wholesale,Credit Card,Yes,Quinn Foster,May,Q2,2025
ORD-202505-00885,2025-05-22,2025-05-22,CUST-08583,Morgan Williams,Consumer,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,152.84,0.0,458.52,271.0,187.52,Same Day,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00410,2025-05-29,2025-06-01,CUST-00180,Emily Wright,Consumer,Pittsburgh,PA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,15.26,0.07,56.77,24.36,32.41,First Class,Online,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-00398,2025-05-16,2025-05-18,CUST-11124,Jamie Adams,Consumer,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,12.17,0.06,34.32,15.22,19.1,Second Class,Online,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-01494,2025-05-02,2025-05-06,CUST-08235,Sage Thompson,Consumer,Philadelphia,PA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,306.47,0.02,901.02,578.55,322.47,Second Class,Store,Credit Card,No,Avery Brooks,May,Q2,2025
ORD-202505-00613,2025-05-28,2025-06-02,CUST-09510,Amelia Clark,Consumer,Miami,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,190.51,0.09,173.36,123.83,49.53,Standard Class,Online,Debit Card,No,Morgan Lee,May,Q2,2025
ORD-202505-02109,2025-05-04,2025-05-10,CUST-09917,Morgan Hill,Home Office,Pittsburgh,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,16.31,0.07,91.01,48.72,42.29,Standard Class,Online,Credit Card,No,Jordan Patel,May,Q2,2025
ORD-202505-02085,2025-05-20,2025-05-22,CUST-11818,Samuel Jones,Consumer,Atlanta,GA,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1571.54,0.03,4573.18,3166.8,1406.38,Second Class,Store,PayPal,No,Cameron Scott,May,Q2,2025
ORD-202505-01171,2025-05-20,2025-05-25,CUST-00178,David Scott,Corporate,Detroit,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,329.6,0.18,270.27,208.08,62.19,Standard Class,Wholesale,Credit Card,No,Riley Chen,May,Q2,2025
ORD-202505-00281,2025-05-16,2025-05-16,CUST-11154,Grace Green,Corporate,Grand Rapids,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,349.26,0.08,321.32,208.08,-202.67,Same Day,Store,Credit Card,Yes,Taylor Nguyen,May,Q2,2025
ORD-202505-01502,2025-05-16,2025-05-21,CUST-11468,Gabriel Miller,Consumer,San Francisco,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,321.57,0.08,295.84,208.08,87.76,Second Class,Wholesale,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-01455,2025-05-09,2025-05-16,CUST-05886,Rowan Sanchez,Corporate,St. Paul,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,723.16,0.05,2061.01,1467.69,593.32,Standard Class,Store,Cash,No,Riley Chen,May,Q2,2025
ORD-202505-00713,2025-05-30,2025-06-02,CUST-06337,Mason Martin,Home Office,Miami,FL,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,113.35,0.11,201.76,146.16,55.6,First Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00372,2025-05-03,2025-05-09,CUST-09196,Liam Campbell,Consumer,Cambridge,MA,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,230.32,0.1,207.29,156.31,50.98,Standard Class,Wholesale,Credit Card,No,Avery Brooks,May,Q2,2025
ORD-202505-01321,2025-05-15,2025-05-23,CUST-11100,Jamie Rodriguez,Corporate,Tucson,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,292.74,0.11,521.08,373.52,147.56,Standard Class,Marketplace,PayPal,No,Dakota Rivera,May,Q2,2025
ORD-202505-01784,2025-05-18,2025-05-19,CUST-00767,Samuel Jackson,Corporate,Los Angeles,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,109.19,0.12,96.09,73.08,23.01,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,May,Q2,2025
ORD-202505-02020,2025-05-27,2025-05-27,CUST-09909,Jamie Allen,Consumer,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.76,0.0,27.52,12.18,15.34,Same Day,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00516,2025-05-07,2025-05-12,CUST-04959,Gabriel Harris,Small Business,Orlando,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.78,0.06,55.78,24.36,31.42,Standard Class,Online,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-01696,2025-05-09,2025-05-17,CUST-07257,Rowan Baker,Home Office,Boston,MA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,175.7,0.06,165.16,103.53,61.63,Standard Class,Store,PayPal,No,Parker James,May,Q2,2025
ORD-202505-00492,2025-05-30,2025-06-06,CUST-03691,Gabriel Gonzalez,Consumer,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,19.45,0.03,18.87,8.12,10.75,Standard Class,Store,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-00603,2025-05-08,2025-05-10,CUST-07696,Mia Martin,Consumer,San Francisco,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,688.49,0.06,647.18,438.48,208.7,First Class,Online,Bank Transfer,No,Quinn Foster,May,Q2,2025
ORD-202505-01324,2025-05-20,2025-05-24,CUST-02798,Drew Harris,Consumer,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,109.08,0.11,194.16,156.31,37.85,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2025
ORD-202505-01276,2025-05-05,2025-05-12,CUST-07733,Emerson Garcia,Corporate,New York,NY,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,151.4,0.13,395.15,307.54,87.61,Standard Class,Wholesale,Credit Card,No,Jordan Patel,May,Q2,2025
ORD-202505-01939,2025-05-06,2025-05-09,CUST-08387,Hayden Robinson,Small Business,Tucson,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,256.33,0.07,476.77,312.62,164.15,Second Class,Store,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-02015,2025-05-07,2025-05-13,CUST-11197,Logan Wilson,Consumer,Denver,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.49,0.15,39.07,20.3,18.77,Standard Class,Wholesale,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00252,2025-05-15,2025-05-22,CUST-10021,Jordan Martinez,Home Office,Orlando,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,115.5,0.05,329.18,234.46,94.72,Standard Class,Store,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-01226,2025-05-21,2025-05-29,CUST-00608,Avery Carter,Small Business,Springfield,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,254.47,0.05,483.49,312.62,170.87,Standard Class,Online,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-00332,2025-05-08,2025-05-08,CUST-02999,Jamie Hernandez,Corporate,Raleigh,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,104.28,0.1,187.7,121.8,65.9,Same Day,Store,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-01994,2025-05-30,2025-06-04,CUST-10515,Blake Flores,Corporate,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.5,0.03,22.31,10.15,12.16,Standard Class,Store,Cash,No,Dakota Rivera,May,Q2,2025
ORD-202505-02104,2025-05-08,2025-05-15,CUST-07894,Jordan Anderson,Consumer,Grand Rapids,MI,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,146.02,0.17,242.39,207.06,35.33,Standard Class,Wholesale,Credit Card,No,Riley Chen,May,Q2,2025
ORD-202505-00115,2025-05-26,2025-06-02,CUST-02758,Riley Sanchez,Corporate,Boulder,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,18.54,0.03,143.87,73.08,70.79,Standard Class,Store,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-00280,2025-05-13,2025-05-20,CUST-09053,Jordan Harris,Corporate,Buffalo,NY,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,100.37,0.11,89.33,60.9,28.43,Standard Class,Marketplace,PayPal,No,Jordan Patel,May,Q2,2025
ORD-202505-02173,2025-05-15,2025-05-20,CUST-07038,Henry Perez,Corporate,Minneapolis,MN,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,225.82,0.13,196.46,156.31,-141.56,Second Class,Wholesale,Debit Card,Yes,Parker James,May,Q2,2025
ORD-202505-00612,2025-05-28,2025-05-30,CUST-10734,Ava Anderson,Consumer,Seattle,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,615.98,0.1,1108.76,876.96,231.8,Second Class,Marketplace,PayPal,No,Skyler Adams,May,Q2,2025
ORD-202505-00464,2025-05-23,2025-05-24,CUST-02069,Sophia Hall,Home Office,Miami,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,106.9,0.07,298.25,182.7,115.55,First Class,Online,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-01447,2025-05-28,2025-05-29,CUST-06112,Hayden Campbell,Consumer,Springfield,IL,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,329.26,0.13,286.46,208.08,-203.08,First Class,Online,PayPal,Yes,Parker James,May,Q2,2025
ORD-202505-01565,2025-05-04,2025-05-06,CUST-10291,Chloe King,Consumer,Dallas,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,15.33,0.06,28.82,12.18,16.64,Second Class,Online,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-01236,2025-05-09,2025-05-12,CUST-05115,Matthew Jackson,Corporate,Charlotte,NC,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,149.98,0.1,134.98,90.34,44.64,Second Class,Store,Cash,No,Quinn Foster,May,Q2,2025
ORD-202505-01791,2025-05-24,2025-05-27,CUST-05849,Kendall Jackson,Consumer,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.47,0.0,107.35,50.75,56.6,First Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-01325,2025-05-08,2025-05-16,CUST-10337,Evelyn Allen,Small Business,Savannah,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,584.35,0.11,1560.21,1315.44,244.77,Standard Class,Wholesale,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-00578,2025-05-10,2025-05-14,CUST-06250,Grace Green,Consumer,Cambridge,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.62,0.01,72.37,30.45,41.92,Standard Class,Store,PayPal,No,Parker James,May,Q2,2025
ORD-202505-00945,2025-05-18,2025-05-26,CUST-04229,Jordan Perez,Consumer,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,118.51,0.08,327.09,234.46,-202.66,Standard Class,Online,PayPal,Yes,Riley Chen,May,Q2,2025
