order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202409-01686,2024-09-26,2024-09-27,CUST-09790,Drew Campbell,Consumer,New York,NY,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,283.72,0.09,258.19,184.0,74.19,Same Day,Store,Cash,No,Jordan Patel,Sep,Q3,2024
ORD-202409-00275,2024-09-30,2024-10-03,CUST-07521,Isaac Carter,Small Business,Springfield,IL,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,270.81,0.09,246.44,184.0,62.44,First Class,Store,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-00474,2024-09-01,2024-09-07,CUST-10910,Grace Thompson,Consumer,Savannah,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,94.06,0.07,174.95,108.0,66.95,Standard Class,Store,Cash,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01010,2024-09-06,2024-09-08,CUST-11815,Aiden Allen,Consumer,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.08,0.03,40.97,18.0,22.97,First Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01029,2024-09-19,2024-09-20,CUST-01139,Emily Lopez,Small Business,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.55,0.1,36.99,20.0,16.99,First Class,Marketplace,PayPal,No,Riley Chen,Sep,Q3,2024
ORD-202409-02089,2024-09-11,2024-09-14,CUST-10088,Skyler Walker,Small Business,Grand Rapids,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,125.8,0.11,111.96,72.0,39.96,Second Class,Online,PayPal,No,Riley Chen,Sep,Q3,2024
ORD-202409-01283,2024-09-13,2024-09-15,CUST-02871,James Smith,Consumer,Boulder,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,702.17,0.07,653.02,482.0,171.02,First Class,Online,PayPal,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01853,2024-09-21,2024-09-25,CUST-06668,Aria Mitchell,Small Business,San Diego,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.71,0.09,56.54,30.0,26.54,Second Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01970,2024-09-01,2024-09-06,CUST-08274,Henry Sanchez,Small Business,Houston,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1573.67,0.06,2958.5,2080.0,878.5,Standard Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00461,2024-09-02,2024-09-03,CUST-03585,Isabella Smith,Consumer,Detroit,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,94.07,0.09,85.6,54.0,31.6,Same Day,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-02122,2024-09-11,2024-09-18,CUST-06383,Amelia Lee,Small Business,Buffalo,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,689.87,0.04,662.28,432.0,230.28,Standard Class,Store,Credit Card,No,Avery Brooks,Sep,Q3,2024
ORD-202409-02243,2024-09-14,2024-09-21,CUST-04879,Riley Brown,Consumer,Springfield,IL,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,304.21,0.1,273.79,205.0,68.79,Standard Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2024
ORD-202409-01526,2024-09-20,2024-09-26,CUST-10637,Cameron Torres,Home Office,Grand Rapids,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,165.83,0.07,462.67,303.0,159.67,Standard Class,Store,Credit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-01264,2024-09-12,2024-09-20,CUST-04005,Peyton Carter,Small Business,Miami,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,331.57,0.09,905.19,693.0,212.19,Standard Class,Marketplace,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01569,2024-09-17,2024-09-20,CUST-10469,Liam Sanchez,Consumer,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,23.05,0.08,42.41,26.0,16.41,First Class,Online,Debit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01295,2024-09-09,2024-09-10,CUST-00617,Amelia Walker,Consumer,Boston,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.79,0.08,103.72,48.0,55.72,First Class,Marketplace,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01978,2024-09-26,2024-10-03,CUST-11044,Joseph Anderson,Home Office,San Diego,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,47.6,0.07,132.8,69.0,63.8,Standard Class,Store,Cash,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00099,2024-09-22,2024-09-25,CUST-10280,Noah Baker,Consumer,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,19.22,0.08,88.41,45.0,43.41,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01797,2024-09-11,2024-09-13,CUST-01377,Harper Flores,Small Business,Grand Rapids,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,21.99,0.14,56.73,39.0,17.73,Second Class,Wholesale,Credit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-01894,2024-09-21,2024-09-28,CUST-04234,Drew Scott,Consumer,Boulder,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,49.3,0.11,175.51,92.0,83.51,Standard Class,Marketplace,Debit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01936,2024-09-23,2024-09-30,CUST-04504,Taylor Perez,Corporate,New York,NY,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,76.51,0.13,133.13,84.0,49.13,Standard Class,Online,PayPal,No,Jordan Patel,Sep,Q3,2024
ORD-202409-01612,2024-09-22,2024-09-23,CUST-05635,Rowan White,Corporate,Orlando,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,105.79,0.02,207.35,120.0,87.35,Same Day,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01481,2024-09-02,2024-09-08,CUST-04309,Parker Lopez,Consumer,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.92,0.1,89.64,40.0,49.64,Standard Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02283,2024-09-16,2024-09-17,CUST-10362,David Martinez,Home Office,Boulder,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,16.1,0.08,44.44,18.0,26.44,First Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01601,2024-09-19,2024-09-25,CUST-09568,Peyton Miller,Consumer,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,12.18,0.05,34.71,15.0,19.71,Standard Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01951,2024-09-27,2024-10-04,CUST-11928,Matthew Nelson,Consumer,New York,NY,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,98.61,0.05,187.36,120.0,67.36,Standard Class,Online,PayPal,No,Avery Brooks,Sep,Q3,2024
ORD-202409-02174,2024-09-23,2024-09-25,CUST-07603,Sophia Williams,Corporate,Houston,TX,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,74.3,0.07,276.4,124.0,152.4,Second Class,Store,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00998,2024-09-04,2024-09-08,CUST-07903,Parker Anderson,Consumer,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.33,0.08,61.32,30.0,31.32,Second Class,Marketplace,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00620,2024-09-04,2024-09-08,CUST-01116,Charlotte Brown,Corporate,Houston,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,15.18,0.14,65.27,30.0,35.27,Standard Class,Online,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01063,2024-09-29,2024-10-07,CUST-00468,Reese Adams,Consumer,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,98.7,0.02,96.73,54.0,42.73,Standard Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00574,2024-09-24,2024-09-26,CUST-08466,Samuel King,Consumer,Savannah,GA,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,890.32,0.07,828.0,605.0,223.0,First Class,Wholesale,Bank Transfer,No,Morgan Lee,Sep,Q3,2024
ORD-202409-01808,2024-09-22,2024-09-26,CUST-06887,Hayden Adams,Consumer,Atlanta,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,149.12,0.11,265.43,202.0,63.43,Standard Class,Marketplace,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-01564,2024-09-15,2024-09-16,CUST-05323,Aiden Lewis,Corporate,Detroit,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,19.8,0.1,106.92,48.0,58.92,Same Day,Online,Debit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01572,2024-09-27,2024-09-28,CUST-03968,Emerson Roberts,Corporate,Buffalo,NY,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,121.26,0.08,111.56,72.0,39.56,First Class,Online,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00330,2024-09-04,2024-09-10,CUST-08303,Mia Hernandez,Corporate,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1492.24,0.12,3939.51,3120.0,819.51,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01258,2024-09-25,2024-09-29,CUST-06406,Cameron Clark,Consumer,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,260.69,0.04,250.26,166.0,84.26,Standard Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01500,2024-09-24,2024-09-26,CUST-10454,Nathan Anderson,Home Office,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,61.24,0.07,113.91,62.0,51.91,First Class,Online,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00526,2024-09-02,2024-09-05,CUST-00440,Kendall Ramirez,Consumer,Cambridge,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,260.55,0.08,479.41,332.0,147.41,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01727,2024-09-16,2024-09-21,CUST-08153,Elliot Perez,Consumer,Philadelphia,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,624.07,0.07,580.39,482.0,98.39,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Sep,Q3,2024
ORD-202409-00990,2024-09-22,2024-09-26,CUST-02580,Emerson Moore,Consumer,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,22.15,0.14,76.2,40.0,36.2,Second Class,Online,Debit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-02160,2024-09-03,2024-09-05,CUST-03039,Leah King,Home Office,Boston,MA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,947.36,0.08,871.57,605.0,266.57,Second Class,Online,PayPal,No,Parker James,Sep,Q3,2024
ORD-202409-00287,2024-09-25,2024-09-27,CUST-00271,Isabella Williams,Small Business,Sacramento,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,345.58,0.05,984.9,693.0,291.9,First Class,Store,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00538,2024-09-03,2024-09-07,CUST-02733,Ava Nelson,Consumer,Boston,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.99,0.05,20.88,10.0,10.88,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01616,2024-09-18,2024-09-21,CUST-11669,Harper Allen,Consumer,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,93.87,0.04,180.23,108.0,72.23,First Class,Store,PayPal,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00552,2024-09-15,2024-09-18,CUST-10208,Blake Nelson,Consumer,Miami,FL,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,332.46,0.06,312.51,205.0,107.51,Second Class,Online,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00782,2024-09-08,2024-09-11,CUST-01249,Evelyn Smith,Corporate,Phoenix,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,95.03,0.1,171.05,120.0,51.05,First Class,Online,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-02178,2024-09-01,2024-09-05,CUST-06789,Rowan Jackson,Small Business,Denver,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.81,0.06,61.5,30.0,31.5,Standard Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00189,2024-09-23,2024-09-25,CUST-02135,Elijah Phillips,Home Office,San Diego,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,75.69,0.03,293.68,168.0,125.68,First Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00967,2024-09-04,2024-09-10,CUST-00499,Parker Gomez,Home Office,Tucson,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,260.25,0.06,244.63,166.0,78.63,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-02251,2024-09-03,2024-09-06,CUST-00343,Sophia Martin,Consumer,Orlando,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.37,0.17,47.19,25.0,22.19,First Class,Wholesale,Debit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-01555,2024-09-19,2024-09-21,CUST-07924,Nora Smith,Home Office,Cambridge,MA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,15.44,0.07,28.72,12.0,16.72,Second Class,Store,Cash,No,Jordan Patel,Sep,Q3,2024
ORD-202409-01508,2024-09-12,2024-09-16,CUST-06775,Casey White,Consumer,Grand Rapids,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,124.86,0.08,114.87,77.0,37.87,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01075,2024-09-19,2024-09-20,CUST-03171,Benjamin Miller,Consumer,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.95,0.09,39.86,20.0,19.86,Same Day,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01668,2024-09-20,2024-09-21,CUST-05299,Riley Lee,Corporate,Grand Rapids,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,143.25,0.07,133.22,89.0,44.22,Same Day,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00918,2024-09-08,2024-09-08,CUST-06617,Nora Gonzalez,Corporate,Atlanta,GA,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,69.42,0.09,315.86,155.0,-154.2,Same Day,Online,Credit Card,Yes,Parker James,Sep,Q3,2024
ORD-202409-02291,2024-09-27,2024-09-30,CUST-11037,Henry Allen,Home Office,Seattle,WA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,67.93,0.05,258.13,124.0,134.13,First Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00775,2024-09-03,2024-09-11,CUST-07158,Avery Green,Consumer,Minneapolis,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,962.63,0.02,943.38,605.0,338.38,Standard Class,Store,Debit Card,No,Parker James,Sep,Q3,2024
ORD-202409-02108,2024-09-02,2024-09-07,CUST-08045,Jamie Scott,Consumer,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1337.79,0.13,2327.75,2080.0,247.75,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2024
ORD-202409-02106,2024-09-19,2024-09-27,CUST-03202,Daniel Hill,Corporate,St. Paul,MN,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,71.36,0.04,274.02,124.0,150.02,Standard Class,Store,PayPal,No,Riley Chen,Sep,Q3,2024
ORD-202409-00020,2024-09-02,2024-09-06,CUST-10952,Rowan Johnson,Corporate,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,12.16,0.06,11.43,5.0,6.43,Second Class,Store,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02027,2024-09-30,2024-10-04,CUST-03780,Kendall Walker,Small Business,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.04,0.08,176.93,104.0,72.93,Standard Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00140,2024-09-27,2024-09-30,CUST-08779,Rowan Campbell,Home Office,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,152.21,0.04,146.12,89.0,57.12,First Class,Store,Cash,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01315,2024-09-27,2024-10-05,CUST-06865,Casey Harris,Home Office,Dallas,TX,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,912.14,0.04,2626.96,1815.0,811.96,Standard Class,Store,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-01775,2024-09-12,2024-09-12,CUST-00400,Evelyn Campbell,Consumer,Los Angeles,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,186.11,0.02,364.78,244.0,120.78,Same Day,Online,Bank Transfer,No,Skyler Adams,Sep,Q3,2024
ORD-202409-02136,2024-09-28,2024-09-29,CUST-11696,Blake Wilson,Corporate,Chicago,IL,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,851.32,0.03,1651.56,1230.0,421.56,First Class,Online,PayPal,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01136,2024-09-17,2024-09-24,CUST-01703,Grace Wright,Home Office,Raleigh,NC,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,183.65,0.12,323.22,272.0,51.22,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-01835,2024-09-10,2024-09-12,CUST-01719,Anna King,Consumer,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,125.79,0.09,228.94,154.0,74.94,First Class,Marketplace,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00568,2024-09-14,2024-09-14,CUST-10161,Abigail Martin,Consumer,Houston,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,12,19.24,0.11,205.48,108.0,97.48,Same Day,Online,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01412,2024-09-18,2024-09-20,CUST-06357,Henry Moore,Consumer,Dallas,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,78.08,0.1,210.82,126.0,84.82,First Class,Online,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01736,2024-09-24,2024-09-29,CUST-06239,Jamie Martin,Consumer,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.52,0.1,65.34,30.0,35.34,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00940,2024-09-02,2024-09-09,CUST-00535,Matthew Hill,Consumer,Los Angeles,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,367.44,0.04,352.74,231.0,121.74,Standard Class,Store,Cash,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-02040,2024-09-08,2024-09-10,CUST-04998,Zoe Gomez,Corporate,Chicago,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,370.5,0.1,333.45,231.0,102.45,Second Class,Store,Cash,No,Riley Chen,Sep,Q3,2024
ORD-202409-01170,2024-09-07,2024-09-12,CUST-09433,Taylor Johnson,Corporate,San Francisco,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,122.37,0.09,111.36,72.0,39.36,Standard Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01693,2024-09-10,2024-09-18,CUST-11655,Emerson Phillips,Corporate,Boulder,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.49,0.08,53.32,24.0,29.32,Standard Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00797,2024-09-26,2024-10-04,CUST-00422,Micah Clark,Corporate,Sacramento,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,658.15,0.11,1171.51,964.0,-887.71,Standard Class,Marketplace,PayPal,Yes,Quinn Foster,Sep,Q3,2024
ORD-202409-01588,2024-09-23,2024-09-30,CUST-07820,Aiden Johnson,Home Office,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,24.92,0.1,89.71,52.0,37.71,Standard Class,Store,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01186,2024-09-14,2024-09-16,CUST-08014,Elijah Anderson,Consumer,Atlanta,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,249.34,0.03,483.72,332.0,151.72,First Class,Store,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-00590,2024-09-12,2024-09-13,CUST-05358,Alex Martinez,Consumer,Tucson,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,96.06,0.03,93.18,60.0,33.18,First Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01870,2024-09-27,2024-10-03,CUST-01230,Riley Anderson,Consumer,Detroit,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,125.84,0.08,115.77,81.0,34.77,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2024
ORD-202409-00031,2024-09-30,2024-10-07,CUST-08657,Jamie Harris,Consumer,Dallas,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.28,0.06,23.09,10.0,13.09,Standard Class,Online,Debit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-00129,2024-09-20,2024-09-25,CUST-11983,Chloe Sanchez,Home Office,Dallas,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,362.05,0.01,358.43,231.0,127.43,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00932,2024-09-01,2024-09-08,CUST-00016,Isabella Clark,Corporate,Orlando,FL,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.83,0.13,41.32,18.0,23.32,Standard Class,Online,PayPal,No,Cameron Scott,Sep,Q3,2024
ORD-202409-01860,2024-09-14,2024-09-20,CUST-10541,Alex Thompson,Home Office,Philadelphia,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,173.77,0.02,170.29,101.0,69.29,Standard Class,Store,Debit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01603,2024-09-28,2024-09-29,CUST-04169,Mia Williams,Corporate,Raleigh,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,126.02,0.1,113.42,77.0,36.42,First Class,Marketplace,PayPal,No,Morgan Lee,Sep,Q3,2024
ORD-202409-00715,2024-09-26,2024-10-01,CUST-11072,Emerson Moore,Consumer,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,241.82,0.04,464.29,332.0,132.29,Second Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00378,2024-09-25,2024-10-01,CUST-07969,Hayden Robinson,Corporate,Grand Rapids,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.15,0.14,36.51,18.0,18.51,Standard Class,Marketplace,PayPal,No,Riley Chen,Sep,Q3,2024
ORD-202409-01419,2024-09-17,2024-09-22,CUST-01495,Harper Nguyen,Home Office,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.2,0.16,72.24,45.0,27.24,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00820,2024-09-02,2024-09-05,CUST-07516,David Jackson,Corporate,Sacramento,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,14.28,0.13,99.39,48.0,51.39,First Class,Marketplace,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-02123,2024-09-17,2024-09-18,CUST-05731,Aria Lee,Corporate,Sacramento,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,255.82,0.05,243.03,166.0,77.03,Same Day,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01825,2024-09-09,2024-09-17,CUST-08819,Cameron Johnson,Corporate,Houston,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,103.18,0.09,281.68,180.0,101.68,Standard Class,Online,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-00050,2024-09-29,2024-10-05,CUST-00171,Logan Gonzalez,Consumer,San Francisco,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,96.84,0.05,184.0,120.0,64.0,Standard Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00090,2024-09-04,2024-09-07,CUST-06801,Harper Walker,Corporate,Boston,MA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,205.91,0.02,605.38,408.0,197.38,Second Class,Store,Debit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00337,2024-09-27,2024-09-30,CUST-05315,Samuel Nelson,Corporate,St. Paul,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,117.41,0.11,208.99,154.0,54.99,First Class,Store,Cash,No,Riley Chen,Sep,Q3,2024
ORD-202409-00063,2024-09-28,2024-09-29,CUST-08328,Skyler Thomas,Home Office,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,681.19,0.08,626.69,432.0,194.69,Same Day,Online,PayPal,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00127,2024-09-23,2024-09-27,CUST-11559,Nathan Moore,Consumer,Pittsburgh,PA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,299.38,0.06,562.83,410.0,152.83,Second Class,Marketplace,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-02127,2024-09-23,2024-09-26,CUST-07147,Mia Gonzalez,Consumer,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.71,0.08,64.64,30.0,34.64,First Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
